hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2985.0,2477.0,3408.0,3121.0,3536.0,4095.0,4095.0,4095.0,1.72,9.5,0.11,-0.04,0.03,-0.03,f
2880.0,2499.0,3407.0,3131.0,3541.0,4095.0,4095.0,4095.0,1.88,9.66,0.34,0.06,0.04,-0.01,f
2784.0,2512.0,3397.0,3148.0,3551.0,4095.0,4095.0,4095.0,2.07,9.37,0.41,-0.09,-0.04,-0.03,f
2702.0,2514.0,3404.0,3143.0,3553.0,4095.0,4095.0,4095.0,1.92,9.72,0.35,0.12,0.04,0.02,f
2673.0,2518.0,3399.0,3143.0,3555.0,4095.0,4095.0,4095.0,1.92,9.28,0.02,-0.08,-0.05,-0.0,f
2861.0,2527.0,3404.0,3147.0,3561.0,4095.0,4095.0,4095.0,2.07,9.76,0.23,0.1,-0.07,-0.01,f
3093.0,2501.0,3409.0,3200.0,3555.0,4095.0,4095.0,4095.0,1.65,9.38,0.41,-0.05,0.01,0.06,f
3178.0,2688.0,3414.0,3344.0,3558.0,4095.0,4079.0,4095.0,2.22,9.81,-0.02,0.08,-0.1,0.02,f
3171.0,2798.0,3418.0,3467.0,3543.0,4095.0,4047.0,4095.0,2.27,9.06,0.11,-0.09,-0.03,-0.05,f
3167.0,2784.0,3415.0,3682.0,3526.0,4095.0,4030.0,4095.0,1.7,9.81,0.11,0.03,0.05,-0.01,f
3161.0,2781.0,3411.0,3927.0,3537.0,4095.0,4030.0,4095.0,1.88,9.35,0.15,-0.02,-0.02,-0.0,f
3157.0,2749.0,3425.0,4035.0,3573.0,4095.0,3999.0,4095.0,1.93,9.66,0.15,-0.02,0.05,0.0,f
3143.0,2702.0,3409.0,4050.0,3633.0,4095.0,3984.0,4095.0,2.17,9.48,0.09,-0.08,-0.0,0.0,f
3063.0,2481.0,3402.0,4029.0,3697.0,4095.0,3979.0,4095.0,1.91,9.4,-0.05,-0.02,-0.01,-0.04,f
2705.0,3047.0,3404.0,3978.0,3749.0,4095.0,3970.0,4095.0,1.97,9.71,0.25,0.05,0.06,-0.1,f
2643.0,4095.0,3418.0,3872.0,3748.0,4095.0,3958.0,4095.0,2.27,9.77,0.14,0.13,-0.13,0.01,f
3117.0,4095.0,3435.0,3863.0,3614.0,4095.0,3967.0,4095.0,1.53,9.22,-0.11,0.03,0.08,-0.01,f
3195.0,3520.0,3447.0,3864.0,3565.0,4095.0,3968.0,4095.0,2.43,9.64,0.01,-0.07,-0.07,-0.0,f
3169.0,3007.0,3463.0,3762.0,3538.0,4095.0,4006.0,4095.0,1.94,9.37,0.19,-0.01,-0.04,0.02,f
3147.0,2739.0,3456.0,3583.0,3536.0,4095.0,4034.0,4095.0,1.64,9.55,-0.16,-0.08,0.13,-0.08,f
3145.0,2794.0,3461.0,3465.0,3535.0,4095.0,4049.0,4095.0,2.03,9.43,-0.09,-0.01,-0.06,-0.01,f
3129.0,2895.0,3472.0,3371.0,3522.0,4095.0,4082.0,4095.0,1.91,9.61,-0.18,-0.1,-0.0,-0.05,f
3146.0,2923.0,3462.0,3312.0,3518.0,4095.0,4095.0,4095.0,1.75,9.5,0.35,0.02,-0.01,0.04,f
3137.0,2992.0,3471.0,3309.0,3518.0,4095.0,4095.0,4095.0,2.01,9.68,0.26,-0.14,0.08,-0.03,f
3138.0,3041.0,3483.0,3327.0,3531.0,4095.0,4095.0,4095.0,2.1,9.51,-0.08,0.06,-0.03,0.02,f
3139.0,3033.0,3476.0,3333.0,3536.0,4095.0,4095.0,4095.0,2.04,9.38,0.01,-0.15,0.01,-0.04,f
3139.0,2938.0,3479.0,3340.0,3534.0,4095.0,4095.0,4095.0,1.82,9.96,0.27,-0.06,0.01,0.0,f
3141.0,2899.0,3499.0,3328.0,3536.0,4095.0,4095.0,4095.0,1.73,9.48,-0.05,-0.12,0.08,0.01,f
3141.0,2846.0,3459.0,3342.0,3541.0,4095.0,4095.0,4095.0,2.22,9.5,0.11,0.02,0.01,0.01,f
3130.0,2679.0,3408.0,3364.0,3547.0,4095.0,4095.0,4095.0,1.75,9.31,0.04,-0.17,0.03,-0.05,f
3119.0,2832.0,3346.0,3396.0,3565.0,4095.0,3747.0,4095.0,1.85,9.78,0.45,0.16,-0.1,0.02,f
3129.0,2657.0,3353.0,3402.0,3568.0,4095.0,3843.0,4095.0,1.96,9.44,0.04,-0.08,0.05,-0.07,f
3126.0,2803.0,3377.0,3407.0,3575.0,4095.0,4095.0,4095.0,1.99,9.5,0.1,-0.01,-0.05,-0.01,f
3135.0,2864.0,3390.0,3408.0,3579.0,4095.0,4095.0,4095.0,1.72,9.4,0.0,-0.08,0.08,-0.06,f
3133.0,2822.0,3376.0,3411.0,3575.0,4095.0,4095.0,4095.0,1.76,9.41,0.29,0.05,-0.02,-0.05,f
3136.0,2737.0,3375.0,3397.0,3543.0,4095.0,4095.0,4095.0,1.5,9.5,0.23,0.05,0.0,0.0,f
3136.0,2765.0,3366.0,3314.0,3556.0,4095.0,4095.0,4095.0,1.88,9.55,-0.12,-0.01,0.04,-0.08,f
3145.0,2797.0,3378.0,3233.0,3555.0,4095.0,4095.0,4095.0,2.13,9.45,-0.11,-0.01,-0.04,0.02,f
3141.0,2795.0,3376.0,3215.0,3557.0,4095.0,4085.0,4095.0,1.61,9.39,0.01,-0.01,0.04,-0.06,f
3142.0,2867.0,3374.0,3222.0,3520.0,4095.0,4059.0,4095.0,1.84,9.65,0.01,-0.05,-0.02,-0.04,f
3152.0,2839.0,3398.0,3219.0,3543.0,4095.0,4079.0,4095.0,1.78,9.64,0.01,-0.08,0.03,-0.08,f
3154.0,2850.0,3409.0,3184.0,3567.0,4095.0,4095.0,4095.0,1.78,9.38,0.05,-0.02,-0.07,0.01,f
3165.0,2843.0,3403.0,3131.0,3583.0,4095.0,4095.0,4095.0,1.67,9.71,0.02,0.01,0.09,-0.08,f
3153.0,2833.0,3395.0,3134.0,3617.0,4095.0,4095.0,4095.0,1.81,9.51,0.11,-0.01,-0.06,0.04,f
3159.0,2875.0,3395.0,3143.0,3619.0,4095.0,4095.0,4095.0,1.97,9.73,-0.08,0.0,0.01,-0.03,f
3176.0,2827.0,3401.0,3152.0,3533.0,4095.0,4095.0,4095.0,1.56,9.53,0.07,-0.05,-0.04,0.08,f
3167.0,2805.0,3410.0,3157.0,3507.0,4095.0,4095.0,4095.0,1.91,9.54,0.06,-0.05,0.0,-0.01,f
3206.0,2983.0,3438.0,3166.0,3541.0,4095.0,4095.0,4095.0,1.63,9.22,0.11,-0.12,-0.02,-0.01,f
3299.0,3432.0,3421.0,3168.0,3563.0,4095.0,4095.0,4095.0,1.86,9.69,0.05,-0.05,0.01,-0.04,f
3276.0,3472.0,3415.0,3174.0,3554.0,4095.0,4095.0,4095.0,2.16,9.51,0.21,0.01,-0.01,-0.0,f
3280.0,3279.0,3422.0,3172.0,3563.0,4095.0,4095.0,4095.0,1.64,9.55,0.25,-0.1,0.07,0.0,f
3274.0,3510.0,3409.0,3171.0,3536.0,4095.0,4095.0,4095.0,1.86,9.65,-0.03,0.06,-0.02,0.01,f
3287.0,3650.0,3396.0,3164.0,3531.0,4095.0,4095.0,4095.0,1.55,9.35,0.02,-0.09,0.09,-0.03,f
3299.0,4026.0,3397.0,3159.0,3536.0,4095.0,4095.0,4095.0,2.12,9.66,0.16,0.02,-0.07,0.02,f
3310.0,4095.0,3431.0,3171.0,3535.0,4095.0,4095.0,4095.0,1.9,9.41,0.03,-0.15,0.01,-0.03,f
3267.0,4095.0,3424.0,3175.0,3542.0,4095.0,4095.0,4095.0,2.01,9.57,0.38,-0.04,0.02,-0.06,f
3230.0,4095.0,3415.0,3181.0,3565.0,4095.0,4095.0,4095.0,1.63,9.59,0.29,-0.08,0.05,0.02,f
3045.0,4095.0,3422.0,3211.0,3575.0,4095.0,4095.0,4095.0,2.21,9.4,-0.04,-0.03,-0.09,-0.01,f
