hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3360.0,3406.0,3187.0,2687.0,4095.0,3165.0,2204.0,4095.0,4.29,6.99,1.72,-0.84,-0.68,-0.63,Hook'em
3404.0,3408.0,3221.0,2703.0,4095.0,3191.0,2222.0,4095.0,2.55,7.58,1.03,1.18,-0.38,-1.51,Hook'em
3410.0,3464.0,3303.0,2704.0,4095.0,3231.0,2343.0,4095.0,4.99,10.35,-1.24,2.05,-1.19,-2.18,Hook'em
3341.0,3439.0,3326.0,2682.0,4095.0,3227.0,2237.0,4095.0,0.51,10.6,-2.62,1.64,-0.34,-1.96,Hook'em
3459.0,3409.0,3395.0,2688.0,4095.0,3217.0,2223.0,4095.0,-1.09,10.69,-4.16,-0.04,0.14,-0.66,Hook'em
3414.0,3382.0,3339.0,2691.0,4095.0,3216.0,2224.0,4095.0,0.22,10.49,-3.33,0.08,0.32,-0.85,Hook'em
3354.0,3521.0,3294.0,2678.0,4095.0,3223.0,2208.0,4095.0,1.8,10.28,-2.22,-0.8,0.73,-0.08,Hook'em
3327.0,3431.0,3018.0,2704.0,4095.0,3216.0,2172.0,4095.0,0.6,8.09,-2.58,-1.3,3.47,-1.46,Hook'em
3371.0,3575.0,3184.0,2704.0,4095.0,3355.0,2320.0,4095.0,-3.3,8.79,0.16,0.78,1.36,0.87,Hook'em
3347.0,3532.0,2997.0,2671.0,4095.0,3215.0,2139.0,4095.0,0.82,10.25,-1.68,-1.31,1.73,0.18,Hook'em
3381.0,3639.0,3099.0,2703.0,4095.0,3316.0,2253.0,4095.0,-4.56,9.46,-0.48,0.34,0.93,0.58,Hook'em
3369.0,3606.0,3082.0,2704.0,4095.0,3295.0,2231.0,4095.0,1.75,8.82,-0.25,-0.85,-0.53,1.86,Hook'em
3393.0,3705.0,3071.0,2720.0,4095.0,3298.0,2226.0,4095.0,0.59,9.09,-0.66,0.04,-0.05,1.04,Hook'em
3505.0,3920.0,3282.0,2703.0,4095.0,3367.0,2320.0,4095.0,4.5,9.49,-0.76,0.26,-1.68,1.36,Hook'em
3531.0,3833.0,3230.0,2733.0,4095.0,3329.0,2263.0,4095.0,2.03,10.73,-1.85,0.11,-0.56,0.22,Hook'em
3451.0,3815.0,3254.0,2732.0,4095.0,3319.0,2273.0,4095.0,4.51,9.53,-2.33,-0.01,-0.58,0.19,Hook'em
3459.0,3806.0,3220.0,2724.0,4095.0,3278.0,2256.0,4095.0,2.72,8.39,-2.3,-0.18,-0.35,-0.2,Hook'em
3511.0,3841.0,3222.0,2725.0,4095.0,3275.0,2273.0,4095.0,3.87,8.13,-1.57,-0.81,-0.58,-0.57,Hook'em
3664.0,3918.0,3254.0,2730.0,4095.0,3281.0,2317.0,4095.0,3.33,11.55,-2.26,-0.33,-0.84,-1.39,Hook'em
3742.0,3937.0,3263.0,2766.0,4095.0,3293.0,2334.0,4095.0,1.32,4.12,3.69,-2.65,-1.01,-2.12,Hook'em
3617.0,3951.0,3314.0,2768.0,4095.0,3318.0,2349.0,4095.0,-1.45,9.67,1.04,1.09,-0.7,0.95,Hook'em
3511.0,3760.0,3312.0,2670.0,4095.0,3271.0,2288.0,4095.0,0.09,8.33,-0.54,-0.36,0.63,-0.53,Hook'em
3471.0,3653.0,3327.0,2650.0,4095.0,3257.0,2265.0,4095.0,2.01,9.49,-2.73,-0.38,0.06,0.41,Hook'em
3374.0,3617.0,3203.0,2679.0,4095.0,3241.0,2262.0,4095.0,2.41,10.13,0.34,-0.39,-0.23,0.02,Hook'em
3328.0,3610.0,3093.0,2677.0,4095.0,3217.0,2249.0,4095.0,-0.03,9.34,1.85,0.17,0.14,0.18,Hook'em
3306.0,3617.0,3085.0,2672.0,4095.0,3209.0,2245.0,4095.0,0.36,9.2,0.23,-0.32,0.46,-0.13,Hook'em
3299.0,3617.0,3089.0,2687.0,4095.0,3210.0,2245.0,4095.0,1.37,10.69,-0.17,0.09,0.29,0.21,Hook'em
3301.0,3630.0,3106.0,2691.0,4095.0,3226.0,2258.0,4095.0,1.21,9.31,0.77,-0.36,0.34,0.23,Hook'em
3287.0,3637.0,3113.0,2701.0,4095.0,3229.0,2264.0,4095.0,2.39,10.34,-1.03,-0.4,0.14,0.07,Hook'em
3281.0,3652.0,3142.0,2718.0,4095.0,3226.0,2263.0,4095.0,0.72,8.46,1.02,-0.62,0.41,0.19,Hook'em
3282.0,3642.0,3133.0,2723.0,4095.0,3221.0,2258.0,4095.0,0.82,9.27,1.99,-0.37,0.32,0.02,Hook'em
3280.0,3645.0,3125.0,2719.0,4095.0,3217.0,2260.0,4095.0,2.04,12.16,1.52,-0.1,-0.23,0.45,Hook'em
3280.0,3659.0,3123.0,2714.0,4095.0,3219.0,2263.0,4095.0,1.13,8.81,1.13,0.1,0.42,0.2,Hook'em
3377.0,3673.0,3136.0,2721.0,4095.0,3222.0,2262.0,4095.0,0.88,9.28,0.54,-0.4,0.4,-0.12,Hook'em
3368.0,3679.0,3134.0,2715.0,4095.0,3225.0,2263.0,4095.0,1.72,9.72,0.94,0.2,-0.04,0.16,Hook'em
3373.0,3680.0,3127.0,2709.0,4095.0,3216.0,2256.0,4095.0,1.73,8.96,1.04,-0.37,0.47,-0.04,Hook'em
3366.0,3681.0,3131.0,2707.0,4095.0,3225.0,2262.0,4095.0,2.01,8.99,1.15,-0.11,0.16,0.14,Hook'em
3390.0,3675.0,3122.0,2713.0,4095.0,3233.0,2262.0,4095.0,2.97,8.77,0.83,-0.33,0.57,-0.24,Hook'em
