hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3044.0,2085.0,2791.0,2655.0,3136.0,3945.0,2358.0,3733.0,3.49,9.32,-0.46,0.01,-0.04,-0.02,i
3038.0,2193.0,2785.0,2627.0,3144.0,3942.0,2319.0,3607.0,2.59,9.42,-0.59,0.02,0.07,-0.07,i
3041.0,2192.0,2785.0,2639.0,3138.0,3950.0,2383.0,3731.0,2.77,9.35,-0.65,0.01,-0.0,0.14,i
3037.0,2125.0,2802.0,2666.0,3149.0,3977.0,2492.0,3943.0,2.88,8.98,-0.76,-0.05,-0.06,0.22,i
3039.0,2091.0,2803.0,2683.0,3181.0,4010.0,2553.0,4080.0,2.84,9.24,-0.68,-0.05,-0.01,0.04,i
3041.0,1968.0,2817.0,2704.0,3195.0,4073.0,2679.0,4095.0,3.87,9.32,-0.57,-0.08,0.07,-0.17,i
3029.0,1934.0,2818.0,2727.0,3203.0,4078.0,2681.0,4095.0,3.29,9.26,-0.62,-0.05,-0.19,0.07,i
3043.0,1907.0,2826.0,2767.0,3216.0,4070.0,2704.0,4095.0,3.28,9.31,-0.73,-0.02,0.0,-0.04,i
3050.0,1904.0,2828.0,2767.0,3173.0,3915.0,2697.0,4095.0,3.05,8.77,-0.69,-0.03,0.32,-0.12,i
3056.0,1904.0,2823.0,2726.0,3165.0,3667.0,2591.0,4095.0,3.52,9.11,-0.67,0.12,0.14,-0.09,i
3056.0,1905.0,2814.0,2713.0,3169.0,3604.0,2559.0,4095.0,3.03,9.2,-0.91,0.02,0.03,-0.14,i
3056.0,1899.0,2814.0,2725.0,3189.0,3689.0,2627.0,4095.0,3.5,9.52,-0.93,-0.16,0.07,-0.14,i
3055.0,1899.0,2823.0,2742.0,3215.0,3728.0,2661.0,4095.0,2.91,9.41,-0.91,-0.01,-0.23,0.13,i
3057.0,1894.0,2821.0,2747.0,3221.0,3767.0,2704.0,4095.0,3.03,9.13,-0.87,0.07,-0.02,0.13,i
3047.0,1897.0,2826.0,2729.0,3222.0,3803.0,2736.0,4095.0,2.9,8.78,-0.87,0.07,0.08,-0.11,i
3035.0,1901.0,2832.0,2717.0,3219.0,3843.0,2749.0,4095.0,3.23,9.39,-1.35,0.11,-0.09,-0.01,i
3039.0,1899.0,2832.0,2703.0,3201.0,3850.0,2759.0,4095.0,3.33,9.38,-1.26,0.1,-0.12,0.05,i
3031.0,1903.0,2832.0,2701.0,3218.0,3903.0,2794.0,4095.0,3.33,9.11,-1.34,-0.02,0.04,0.01,i
3024.0,1891.0,2832.0,2691.0,3211.0,3909.0,2819.0,4095.0,3.17,9.11,-1.1,0.07,0.08,-0.04,i
3035.0,1890.0,2832.0,2679.0,3200.0,3927.0,2821.0,4095.0,2.94,8.78,-1.28,0.09,-0.04,0.04,i
3029.0,1902.0,2830.0,2671.0,3205.0,3952.0,2838.0,4095.0,3.31,9.17,-1.23,0.06,-0.05,-0.07,i
3024.0,1888.0,2830.0,2655.0,3194.0,3966.0,2861.0,4095.0,3.32,9.46,-1.53,-0.03,-0.02,-0.04,i
3024.0,1888.0,2834.0,2641.0,3199.0,3984.0,2882.0,4095.0,3.56,9.73,-1.4,-0.05,-0.04,0.08,i
3018.0,1886.0,2837.0,2643.0,3205.0,4007.0,2909.0,4095.0,2.94,8.9,-1.37,-0.04,0.08,-0.01,i
3023.0,1882.0,2833.0,2632.0,3227.0,4016.0,2928.0,4095.0,3.01,8.91,-1.24,-0.05,0.05,-0.02,i
3017.0,1877.0,2830.0,2631.0,3245.0,4019.0,2924.0,4095.0,3.07,9.12,-1.51,-0.16,0.13,0.02,i
3009.0,1875.0,2817.0,2625.0,3242.0,4001.0,2914.0,4095.0,3.18,8.7,-1.08,-0.15,0.14,-0.01,i
3010.0,1885.0,2811.0,2626.0,3254.0,4020.0,2918.0,4095.0,3.21,9.02,-1.19,-0.11,0.04,-0.04,i
3006.0,1892.0,2802.0,2635.0,3261.0,4013.0,2922.0,4095.0,2.99,9.11,-0.99,-0.14,0.05,-0.01,i
3014.0,1887.0,2798.0,2649.0,3271.0,4020.0,2927.0,4095.0,3.38,9.32,-0.5,0.01,0.05,-0.0,i
3009.0,1902.0,2807.0,2662.0,3282.0,4006.0,2928.0,4095.0,3.63,9.32,-0.21,0.37,3.9,-1.1,i
3021.0,1895.0,2812.0,2669.0,3295.0,4027.0,2942.0,4095.0,2.13,9.36,-1.77,0.28,3.17,-0.86,i
2994.0,1890.0,2800.0,2673.0,3279.0,3973.0,2930.0,4095.0,1.24,9.39,-0.65,0.0,1.97,-0.64,i
3005.0,1885.0,2801.0,2714.0,3292.0,4000.0,2945.0,4095.0,-0.42,9.46,-0.15,0.0,0.39,-0.06,i
3007.0,1883.0,2801.0,2720.0,3295.0,3989.0,2949.0,4095.0,1.0,9.69,-0.45,-0.11,-1.89,0.59,i
3005.0,1885.0,2805.0,2726.0,3306.0,3988.0,2948.0,4095.0,1.44,9.54,-0.5,-0.29,-2.47,0.75,i
2999.0,1882.0,2812.0,2723.0,3294.0,3987.0,2945.0,4095.0,3.25,9.2,-0.12,-0.48,-2.02,0.72,i
3021.0,1895.0,2813.0,2727.0,3307.0,4007.0,2959.0,4095.0,3.35,9.08,-0.23,-0.18,-0.94,0.49,i
3017.0,1894.0,2815.0,2736.0,3314.0,4003.0,2975.0,4095.0,3.39,9.04,-1.05,-0.25,-1.33,0.53,i
3021.0,1880.0,2816.0,2755.0,3322.0,4000.0,2958.0,4095.0,4.4,9.09,-0.88,-0.37,-1.35,0.47,i
3024.0,1891.0,2810.0,2757.0,3312.0,3978.0,2944.0,4095.0,5.38,9.74,-1.02,-0.76,-0.18,-0.17,i
3023.0,1883.0,2814.0,2761.0,3313.0,3969.0,2943.0,4095.0,3.48,8.7,0.11,-1.13,0.72,-0.32,i
3031.0,1898.0,2825.0,2768.0,3312.0,3934.0,2934.0,4095.0,3.67,8.78,1.19,-0.73,0.36,-0.29,i
3019.0,1899.0,2818.0,2766.0,3316.0,3923.0,2929.0,4095.0,3.62,9.18,1.81,-0.99,0.03,-0.18,i
3025.0,1890.0,2819.0,2781.0,3316.0,3894.0,2939.0,4095.0,3.28,8.62,3.25,-0.92,-0.08,-0.46,i
3024.0,1893.0,2817.0,2816.0,3328.0,3893.0,2943.0,4095.0,2.95,8.57,3.63,0.59,-0.37,-0.06,i
3025.0,1888.0,2821.0,2817.0,3342.0,3889.0,2943.0,4095.0,3.06,9.12,1.35,0.84,-0.09,0.08,i
3028.0,1883.0,2811.0,2823.0,3334.0,3902.0,2957.0,4095.0,4.23,9.51,0.43,0.45,-0.29,0.13,i
3026.0,1887.0,2830.0,2832.0,3351.0,3905.0,2966.0,4095.0,3.46,8.71,0.46,0.46,-0.17,0.37,i
3027.0,1889.0,2814.0,2801.0,3342.0,3951.0,2987.0,4095.0,4.4,8.99,0.05,1.09,-0.32,0.57,i
3024.0,1887.0,2815.0,2807.0,3344.0,3952.0,2983.0,4095.0,4.64,8.59,-2.22,0.62,-0.23,0.32,i
3031.0,1878.0,2809.0,2806.0,3345.0,3971.0,2990.0,4095.0,6.57,9.08,-1.6,-0.19,1.19,-0.59,i
3042.0,1884.0,2811.0,2796.0,3356.0,4011.0,2993.0,4095.0,3.55,8.83,-0.13,0.34,2.8,-1.11,i
3027.0,1884.0,2801.0,2788.0,3344.0,4001.0,3002.0,4095.0,2.76,9.48,0.02,0.62,2.18,-0.82,i
3031.0,1887.0,2800.0,2775.0,3339.0,3969.0,3001.0,4095.0,1.58,9.53,-0.34,0.34,1.95,-0.58,i
3024.0,1875.0,2810.0,2769.0,3344.0,3982.0,3008.0,4095.0,0.83,9.36,-0.1,0.16,1.43,-0.29,i
3024.0,1887.0,2806.0,2779.0,3344.0,3991.0,2998.0,4095.0,0.41,9.43,-0.39,0.09,0.38,-0.01,i
3018.0,1891.0,2803.0,2783.0,3347.0,3982.0,2992.0,4095.0,1.73,9.49,-0.48,-0.28,-1.81,0.49,i
3019.0,1886.0,2795.0,2797.0,3354.0,3987.0,2998.0,4095.0,2.03,9.79,0.36,-0.25,-1.55,0.4,i
3023.0,1877.0,2799.0,2791.0,3349.0,3991.0,2989.0,4095.0,2.28,9.51,-0.18,0.03,-1.0,0.39,i
3023.0,1886.0,2805.0,2791.0,3349.0,3985.0,2994.0,4095.0,3.08,9.3,-0.7,-0.33,-2.29,0.86,i
3033.0,1894.0,2821.0,2785.0,3354.0,3998.0,2999.0,4095.0,4.12,9.0,-0.54,-0.32,-1.57,0.81,i
3033.0,1891.0,2821.0,2775.0,3345.0,4012.0,3008.0,4095.0,5.51,8.5,-1.03,-0.45,-2.3,1.04,i
3041.0,1894.0,2819.0,2741.0,3328.0,4021.0,3019.0,4095.0,5.92,9.01,-1.06,-0.44,-0.32,-0.27,i
3031.0,1904.0,2813.0,2719.0,3325.0,3999.0,3003.0,4095.0,4.97,9.17,-0.8,-0.49,-0.32,-0.77,i
3030.0,1904.0,2803.0,2721.0,3326.0,3983.0,2992.0,4095.0,4.02,9.22,-0.06,-0.83,0.01,-0.28,i
3031.0,1905.0,2780.0,2729.0,3331.0,3984.0,2989.0,4095.0,3.42,9.05,1.17,-0.29,0.07,-0.21,i
3032.0,1908.0,2771.0,2745.0,3334.0,3978.0,3001.0,4095.0,3.18,8.86,1.03,0.07,-0.03,0.02,i
3030.0,1906.0,2793.0,2765.0,3342.0,3984.0,3019.0,4095.0,3.26,8.53,0.79,0.52,-0.2,0.33,i
3034.0,1905.0,2790.0,2762.0,3355.0,3997.0,3133.0,4095.0,3.81,8.49,-0.09,0.92,-0.27,0.52,i
3042.0,1903.0,2806.0,2754.0,3335.0,4017.0,3024.0,4095.0,4.39,7.82,-1.5,1.0,-0.18,0.46,i
3035.0,1902.0,2807.0,2731.0,3329.0,4031.0,3029.0,4095.0,5.03,7.78,-1.72,0.83,-0.67,0.63,i
3034.0,1888.0,2814.0,2728.0,3323.0,4038.0,3035.0,4095.0,5.23,8.21,-2.79,0.31,-0.31,-0.12,i
3039.0,1898.0,2816.0,2733.0,3331.0,4048.0,3038.0,4095.0,4.7,8.07,-2.66,-0.01,-0.06,-0.11,i
3040.0,1895.0,2827.0,2716.0,3329.0,4054.0,3055.0,4095.0,4.57,8.43,-2.69,-0.11,0.26,-0.23,i
3037.0,1898.0,2835.0,2711.0,3314.0,4080.0,3069.0,4095.0,4.88,8.45,-2.24,-0.18,-0.02,-0.01,i
3039.0,1891.0,2841.0,2689.0,3313.0,4093.0,3083.0,4095.0,4.79,8.79,-2.38,-0.16,0.22,-0.3,i
3038.0,1889.0,2850.0,2688.0,3328.0,4095.0,3108.0,4095.0,4.23,8.48,-1.74,-0.3,0.12,-0.39,i
3035.0,1894.0,2845.0,2674.0,3321.0,4095.0,3173.0,4095.0,3.84,8.7,-0.79,-0.58,0.0,-0.37,i
3043.0,1917.0,2846.0,2676.0,3327.0,4077.0,3202.0,4095.0,2.75,8.08,0.12,-0.93,0.34,-0.39,i
3039.0,1922.0,2849.0,2678.0,3326.0,4057.0,3186.0,4095.0,2.42,8.34,1.02,-0.95,0.41,-0.14,i
3043.0,1925.0,2842.0,2685.0,3322.0,4035.0,3179.0,4095.0,2.54,8.65,1.93,-0.23,-0.13,0.05,i
3029.0,1918.0,2838.0,2686.0,3331.0,4069.0,3211.0,4095.0,4.3,8.14,2.37,0.9,0.33,0.4,i
3043.0,1934.0,2835.0,2667.0,3328.0,4094.0,3213.0,4095.0,3.14,9.75,0.05,0.9,3.77,-0.46,i
3049.0,1929.0,2843.0,2672.0,3349.0,4094.0,3211.0,4095.0,2.91,8.98,-0.74,0.52,3.52,-0.72,i
3056.0,1927.0,2845.0,2687.0,3360.0,4095.0,3227.0,4095.0,0.5,9.15,-0.15,0.15,2.3,-0.52,i
3059.0,1934.0,2862.0,2703.0,3363.0,4095.0,3237.0,4095.0,0.32,9.55,0.42,-0.06,-0.37,0.04,i
3066.0,1932.0,2859.0,2711.0,3375.0,4095.0,3243.0,4095.0,1.58,9.51,0.59,-0.32,-1.75,0.32,i
3059.0,1939.0,2851.0,2720.0,3361.0,4095.0,3243.0,4095.0,1.91,9.54,0.21,-0.31,-2.02,0.46,i
3055.0,1922.0,2849.0,2718.0,3365.0,4095.0,3239.0,4095.0,1.82,9.19,0.73,-0.19,-1.4,0.27,i
3050.0,1925.0,2863.0,2722.0,3367.0,4095.0,3236.0,4095.0,1.52,9.05,0.16,-0.23,-1.63,0.29,i
3056.0,1933.0,2850.0,2733.0,3361.0,4095.0,3237.0,4095.0,2.21,9.25,-0.11,-0.39,-1.46,0.48,i
3057.0,1923.0,2854.0,2733.0,3371.0,4095.0,3246.0,4095.0,3.34,9.04,0.4,-0.27,-0.93,0.29,i
3059.0,1934.0,2855.0,2736.0,3367.0,4095.0,3241.0,4095.0,4.24,8.98,0.24,-0.22,-0.62,0.11,i
3052.0,1936.0,2857.0,2722.0,3370.0,4095.0,3239.0,4095.0,4.14,8.63,0.34,-0.25,-0.23,-0.23,i
3057.0,1936.0,2844.0,2721.0,3362.0,4095.0,3238.0,4095.0,3.59,8.85,0.05,-0.65,0.18,-0.44,i
3061.0,1938.0,2839.0,2726.0,3362.0,4095.0,3239.0,4095.0,3.39,9.28,1.08,-0.49,0.06,-0.37,i
3071.0,1949.0,2843.0,2741.0,3369.0,4095.0,3247.0,4095.0,2.93,9.53,2.04,-0.05,-0.03,-0.04,i
3066.0,1936.0,2858.0,2752.0,3375.0,4095.0,3248.0,4095.0,2.65,9.08,2.11,0.42,-0.11,0.2,i
3071.0,1935.0,2851.0,2758.0,3381.0,4095.0,3249.0,4095.0,3.32,8.61,1.04,0.86,-0.06,0.52,i
3062.0,1945.0,2851.0,2768.0,3389.0,4095.0,3264.0,4095.0,4.21,8.81,-0.2,1.1,-0.35,0.48,i
3069.0,1936.0,2858.0,2772.0,3387.0,4095.0,3245.0,4095.0,4.38,8.33,-1.14,0.6,-0.32,0.3,i
3069.0,1939.0,2843.0,2781.0,3396.0,4095.0,3246.0,4095.0,5.18,9.04,-2.03,0.15,-0.11,-0.14,i
3061.0,1930.0,2842.0,2788.0,3407.0,4095.0,3246.0,4095.0,4.52,9.34,-1.14,-0.51,0.03,-0.4,i
3065.0,1937.0,2847.0,2787.0,3408.0,4095.0,3247.0,4095.0,3.35,9.01,0.17,-0.48,-0.05,-0.29,i
3071.0,1937.0,2839.0,2790.0,3397.0,4095.0,3248.0,4095.0,3.26,9.17,0.14,-0.5,0.09,-0.23,i
3067.0,1939.0,2850.0,2797.0,3403.0,4095.0,3243.0,4095.0,3.15,9.33,0.2,-0.5,0.06,-0.12,i
3058.0,1939.0,2842.0,2798.0,3410.0,4095.0,3245.0,4095.0,2.74,8.98,1.04,-0.3,0.02,-0.06,i
3065.0,1946.0,2841.0,2741.0,3390.0,4095.0,3248.0,4095.0,2.37,8.37,1.08,0.76,-0.1,0.58,i
3066.0,1950.0,2849.0,2559.0,3317.0,4095.0,3227.0,4095.0,4.2,9.83,-1.32,0.91,-0.24,0.68,i
3083.0,1962.0,2861.0,2522.0,3293.0,4095.0,3310.0,4095.0,5.82,9.81,-2.11,0.45,-0.14,0.2,i
3071.0,1960.0,2864.0,2546.0,3297.0,4095.0,3267.0,4095.0,4.82,8.48,-1.15,0.17,-0.07,0.14,i
3089.0,1959.0,2867.0,2559.0,3325.0,4095.0,3263.0,4095.0,4.09,10.16,-2.41,0.13,0.75,0.14,i
3085.0,1951.0,2864.0,2631.0,3341.0,4095.0,3262.0,4095.0,5.77,8.5,-0.97,0.24,0.19,-0.77,i
3071.0,1951.0,2869.0,2641.0,3353.0,4095.0,3279.0,4095.0,3.48,9.15,-0.92,0.96,3.34,-1.36,i
3084.0,1950.0,2871.0,2671.0,3362.0,4095.0,3275.0,4095.0,3.01,9.49,-2.32,0.39,0.65,-0.25,i
3071.0,1939.0,2874.0,2688.0,3360.0,4095.0,3271.0,4095.0,3.19,8.68,-1.58,-0.27,-0.51,0.35,i
3071.0,1937.0,2877.0,2704.0,3351.0,4095.0,3264.0,4095.0,3.51,8.32,-1.62,-0.58,-1.68,0.65,i
3071.0,1927.0,2878.0,2722.0,3346.0,4095.0,3291.0,4095.0,4.61,8.38,-0.96,-0.34,-0.57,0.19,i
3066.0,1934.0,2869.0,2749.0,3377.0,4095.0,3295.0,4095.0,3.91,8.34,-1.21,-0.53,0.07,-0.08,i
3065.0,1937.0,2886.0,2782.0,3392.0,4095.0,3321.0,4095.0,3.58,8.18,-0.44,-0.01,-0.17,-0.14,i
3047.0,1951.0,2864.0,2775.0,3376.0,4095.0,3330.0,4095.0,5.0,8.83,-1.05,-0.17,-0.07,-0.0,i
3043.0,1962.0,2862.0,2781.0,3376.0,4095.0,3351.0,4095.0,4.66,8.59,-0.95,-0.03,0.01,-0.0,i
3041.0,1961.0,2847.0,2781.0,3375.0,4095.0,3357.0,4095.0,4.24,8.64,-1.06,-0.14,0.1,0.02,i
3037.0,1950.0,2845.0,2797.0,3375.0,4095.0,3365.0,4095.0,4.46,8.71,-1.01,-0.07,0.02,-0.05,i
3045.0,1949.0,2854.0,2802.0,3376.0,4095.0,3377.0,4095.0,4.47,8.66,-0.99,-0.11,-0.07,-0.05,i
3039.0,1959.0,2853.0,2806.0,3375.0,4095.0,3441.0,4095.0,4.46,8.78,-0.53,-0.24,0.02,-0.18,i
3042.0,1963.0,2857.0,2819.0,3386.0,4095.0,3472.0,4095.0,3.87,8.91,-0.55,-0.01,-0.04,-0.23,i
3049.0,1946.0,2871.0,2826.0,3392.0,4095.0,3501.0,4095.0,3.64,8.71,-1.02,-0.08,-0.03,-0.12,i
3051.0,1959.0,2867.0,2821.0,3397.0,4095.0,3518.0,4095.0,3.45,8.83,-0.59,-0.09,0.02,-0.08,i
3049.0,1966.0,2864.0,2825.0,3391.0,4095.0,3527.0,4095.0,3.65,8.79,-0.52,-0.11,0.04,-0.17,i
3054.0,1981.0,2887.0,2853.0,3419.0,4095.0,3529.0,4095.0,2.64,8.81,-0.83,-0.18,0.4,-0.43,i
3057.0,1984.0,2882.0,2858.0,3434.0,4095.0,3551.0,4095.0,3.07,8.71,-0.17,-0.07,-0.02,0.08,i
3049.0,2000.0,2875.0,2854.0,3422.0,4095.0,3581.0,4095.0,3.93,9.07,-0.62,-0.11,0.13,0.06,i
3035.0,2006.0,2853.0,2852.0,3419.0,4095.0,3610.0,4095.0,4.53,9.31,-0.09,-0.1,0.15,0.01,i
3046.0,2018.0,2830.0,2849.0,3431.0,4095.0,3612.0,4095.0,4.02,8.98,-0.11,-0.17,0.1,0.04,i
3049.0,2032.0,2805.0,2859.0,3427.0,4095.0,3614.0,4095.0,3.71,8.88,0.3,-0.08,0.04,0.0,i
3045.0,2080.0,2752.0,2850.0,3428.0,4095.0,3610.0,4095.0,3.43,9.02,-0.18,-0.03,0.09,-0.07,i
3041.0,2093.0,2759.0,2855.0,3425.0,4095.0,3616.0,4095.0,3.9,8.83,0.13,0.17,0.28,-0.11,i
3042.0,2086.0,2766.0,2853.0,3429.0,4095.0,3632.0,4095.0,2.9,9.37,-0.03,0.42,3.54,-0.46,i
3043.0,2073.0,2777.0,2849.0,3426.0,4095.0,3643.0,4095.0,2.85,9.28,-0.05,-0.11,-0.5,0.29,i
3046.0,2059.0,2797.0,2861.0,3442.0,4095.0,3647.0,4095.0,4.01,9.02,0.26,-0.48,-2.53,0.83,i
3043.0,2042.0,2801.0,2869.0,3439.0,4095.0,3626.0,4095.0,4.1,8.91,0.01,0.11,-0.55,0.43,i
3046.0,2043.0,2806.0,2875.0,3439.0,4095.0,3620.0,4095.0,5.29,8.65,-0.13,-0.1,-0.75,0.08,i
3046.0,2042.0,2806.0,2880.0,3438.0,4095.0,3619.0,4095.0,4.78,8.6,-0.27,-0.08,-0.51,-0.18,i
3050.0,2037.0,2811.0,2890.0,3433.0,4095.0,3617.0,4095.0,3.82,8.73,-0.59,-0.16,-0.09,0.04,i
3047.0,2041.0,2803.0,2891.0,3430.0,4095.0,3616.0,4095.0,5.45,8.55,0.38,-0.13,0.61,0.21,i
3047.0,2019.0,2790.0,2881.0,3436.0,4095.0,3623.0,4095.0,4.33,8.8,0.53,0.5,1.88,-0.63,i
3051.0,2020.0,2801.0,2887.0,3450.0,4095.0,3613.0,4095.0,3.68,8.92,-0.05,0.12,0.65,-0.42,i
3043.0,2012.0,2797.0,2891.0,3442.0,4095.0,3617.0,4095.0,3.3,8.97,0.56,-0.09,0.3,-0.17,i
3048.0,2018.0,2801.0,2894.0,3442.0,4095.0,3617.0,4095.0,3.18,9.13,0.53,-0.04,-0.15,-0.06,i
3047.0,2011.0,2803.0,2897.0,3441.0,4095.0,3621.0,4095.0,3.07,9.1,0.14,-0.17,-1.13,0.33,i
3051.0,2018.0,2800.0,2897.0,3443.0,4095.0,3622.0,4095.0,4.15,8.71,0.11,-0.5,-1.79,0.46,i
3054.0,2016.0,2800.0,2897.0,3446.0,4095.0,3617.0,4095.0,4.97,8.76,0.65,0.12,0.72,-0.26,i
3056.0,2010.0,2796.0,2906.0,3452.0,4095.0,3615.0,4095.0,3.41,9.18,-0.12,0.34,1.63,-0.42,i
3052.0,2020.0,2800.0,2899.0,3446.0,4095.0,3611.0,4095.0,3.07,9.09,0.01,0.02,0.13,-0.01,i
3056.0,2014.0,2799.0,2905.0,3454.0,4095.0,3606.0,4095.0,3.77,8.77,0.35,-0.34,-1.09,0.25,i
3054.0,2009.0,2802.0,2910.0,3444.0,4095.0,3612.0,4095.0,4.4,8.9,0.5,-0.24,-0.52,-0.01,i
3056.0,2012.0,2800.0,2925.0,3448.0,4095.0,3611.0,4095.0,3.72,8.83,0.56,0.08,0.56,-0.44,i
3058.0,2001.0,2795.0,2978.0,3439.0,4095.0,3599.0,4095.0,2.55,8.74,-0.62,0.12,1.06,-0.83,i
3081.0,2015.0,2779.0,3045.0,3415.0,4095.0,3600.0,4095.0,1.82,10.42,0.06,-1.16,0.5,-0.11,i
3090.0,2018.0,2779.0,3123.0,3422.0,4095.0,3583.0,4095.0,2.12,7.94,0.45,-1.31,1.32,-0.14,i
3110.0,2038.0,2754.0,3201.0,3504.0,4095.0,3568.0,4095.0,0.76,7.53,2.92,-2.17,0.92,-0.3,i
3151.0,2079.0,3248.0,3335.0,3857.0,4095.0,3628.0,4095.0,1.53,6.42,5.99,-2.5,1.17,-0.61,i
2783.0,2043.0,4095.0,3501.0,4095.0,4095.0,3706.0,4095.0,0.31,3.38,8.48,-2.85,0.32,-0.93,i
2303.0,2543.0,2807.0,3694.0,4095.0,4095.0,3884.0,4095.0,-2.46,1.34,8.92,-3.07,0.77,-1.44,i
2410.0,2730.0,2630.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.59,-1.11,9.98,-2.45,1.12,-0.73,i
2432.0,2903.0,2661.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.82,-2.7,8.73,-0.87,0.58,-0.3,i
2431.0,3583.0,2789.0,4095.0,4095.0,4095.0,4095.0,4095.0,-6.06,-7.35,9.09,-1.39,-1.04,0.13,i
2311.0,3633.0,2831.0,4095.0,4095.0,4095.0,4095.0,4095.0,-2.82,-3.09,8.65,0.08,0.15,0.02,i
2302.0,3792.0,2843.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.21,-3.0,8.21,-0.05,0.29,-0.07,i
2250.0,3815.0,2862.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.55,-2.61,7.97,-0.14,0.19,-0.04,i
2139.0,3863.0,2863.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.96,-3.4,7.31,-0.21,0.49,0.09,i
1968.0,4095.0,2875.0,4095.0,4095.0,4095.0,4095.0,4095.0,-5.44,-2.89,8.24,0.15,-0.58,0.12,i
1808.0,4095.0,2871.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.51,-2.76,8.09,0.04,-0.05,-0.07,i
1639.0,4095.0,2878.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.97,-2.73,8.0,0.19,-0.01,0.05,i
1366.0,4095.0,2881.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.98,-2.56,8.13,0.07,0.04,-0.07,i
1467.0,4095.0,2873.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.89,-2.27,8.37,0.06,-0.01,-0.03,i
1486.0,4095.0,2870.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.94,-2.41,8.05,-0.03,-0.01,-0.03,i
1494.0,4095.0,2870.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.84,-2.28,8.14,0.01,0.03,-0.02,i
1525.0,4095.0,2870.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.89,-2.44,8.09,-0.01,0.01,-0.02,i
1535.0,4095.0,2876.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.03,-2.33,8.15,0.01,0.05,0.01,i
1535.0,4095.0,2867.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.0,-2.34,8.18,0.0,0.03,0.01,i
1535.0,4095.0,2865.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.13,-2.29,8.56,-0.06,0.05,-0.02,i
1584.0,4095.0,2866.0,4095.0,4095.0,4095.0,4095.0,4095.0,-6.55,-3.17,9.32,0.14,1.19,-0.35,i
1505.0,4095.0,2896.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.05,-1.42,5.61,0.64,-0.33,0.35,i
1435.0,4095.0,2908.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.62,-0.78,3.63,-0.67,0.07,0.04,i
1463.0,4095.0,2887.0,4095.0,4095.0,4095.0,4095.0,4095.0,-5.01,-2.54,19.7,0.83,0.76,0.41,i
1534.0,4095.0,2862.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.67,-2.3,6.37,0.12,-0.26,0.1,i
1498.0,4095.0,2859.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.32,-2.47,7.28,-0.03,0.25,-0.01,i
1483.0,4095.0,2864.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.31,-2.28,7.94,-0.01,0.04,0.01,i
1465.0,4095.0,2870.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.5,-2.22,7.89,0.03,0.03,0.02,i
1456.0,4095.0,2864.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.48,-2.12,7.93,-0.01,-0.02,-0.01,i
1468.0,4095.0,2858.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.41,-2.16,7.97,0.01,0.0,-0.03,i
1519.0,4095.0,2854.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.2,-2.18,7.99,0.01,0.09,-0.01,i
1665.0,4095.0,2825.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.8,-2.2,7.32,-0.0,0.22,0.04,i
1689.0,4095.0,2805.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.61,-2.1,7.84,-0.03,-0.01,0.01,i
1694.0,4095.0,2795.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.73,-2.07,7.92,-0.04,0.06,-0.0,i
1738.0,4095.0,2739.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.7,-2.16,7.64,0.01,0.06,0.04,i
1781.0,4095.0,2688.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.9,-2.07,7.61,-0.02,0.09,0.01,i
