hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3573.0,3161.0,4095.0,3014.0,3138.0,3107.0,2458.0,4095.0,4.28,9.02,-1.18,-0.05,-0.02,0.08,i
2023.0,3138.0,4095.0,3156.0,3146.0,3193.0,2547.0,4095.0,4.19,8.76,-0.81,-0.04,-0.02,-0.19,i
4095.0,3186.0,4095.0,3278.0,3136.0,3155.0,2453.0,4069.0,3.92,8.78,-1.03,0.21,0.12,-0.21,i
4095.0,3195.0,4095.0,3395.0,3111.0,3141.0,2458.0,4069.0,4.21,8.68,-1.34,-0.08,-0.21,0.09,i
4095.0,3211.0,4095.0,3200.0,3120.0,3169.0,2483.0,4095.0,4.12,8.87,-1.45,-0.12,0.01,-0.08,i
4095.0,3205.0,4095.0,2890.0,3139.0,3119.0,2391.0,4095.0,4.17,8.78,-1.12,-0.1,-0.1,-0.09,i
4095.0,3185.0,4095.0,2765.0,3134.0,3067.0,2406.0,4095.0,4.16,8.83,-1.14,0.05,-0.23,-0.08,i
4095.0,3199.0,4095.0,2717.0,3127.0,3044.0,2397.0,4095.0,3.88,8.91,-1.29,-0.17,0.14,-0.08,i
4095.0,3203.0,4095.0,2704.0,3134.0,3039.0,2357.0,4095.0,3.78,9.18,-1.19,0.02,-0.0,0.1,i
4095.0,3216.0,4095.0,2714.0,3138.0,3045.0,2355.0,4095.0,4.12,8.74,-1.25,-0.15,0.06,-0.0,i
4095.0,3222.0,4095.0,2731.0,3138.0,3046.0,2357.0,4095.0,4.12,9.12,-1.4,-0.01,0.09,0.05,i
4095.0,3230.0,4095.0,2725.0,3124.0,3030.0,2359.0,4095.0,4.47,8.66,-0.83,-0.09,-0.05,-0.03,i
4095.0,3248.0,4095.0,2726.0,3106.0,3008.0,2352.0,4095.0,3.99,9.25,-1.3,-0.02,0.16,-0.02,i
4095.0,3265.0,4095.0,2736.0,3102.0,3007.0,2355.0,4095.0,4.13,8.67,-1.02,-0.03,-0.08,0.02,i
4095.0,3270.0,4095.0,2725.0,3097.0,2997.0,2355.0,4095.0,3.91,8.96,-1.27,-0.08,0.18,-0.06,i
4095.0,3280.0,4095.0,2745.0,3100.0,2998.0,2355.0,4095.0,4.34,8.98,-0.95,0.06,-0.07,0.07,i
4095.0,3294.0,4095.0,2754.0,3107.0,2998.0,2358.0,4095.0,3.91,8.64,-0.98,-0.04,0.11,-0.08,i
4095.0,3270.0,4095.0,2753.0,3105.0,2999.0,2362.0,4095.0,4.26,9.2,-1.16,0.05,-0.0,0.01,i
4095.0,3275.0,4095.0,2759.0,3109.0,3002.0,2363.0,4095.0,3.68,8.5,-1.09,-0.07,0.02,-0.03,i
4095.0,3275.0,4095.0,2762.0,3104.0,3002.0,2366.0,4095.0,4.54,9.1,-1.42,-0.04,0.02,-0.09,i
4095.0,3306.0,4095.0,2736.0,3088.0,2982.0,2369.0,4095.0,3.49,8.46,-0.72,0.04,0.01,0.03,i
4095.0,3225.0,4095.0,2727.0,3068.0,2965.0,2361.0,4095.0,4.62,9.45,-1.29,-0.02,0.05,-0.09,i
3952.0,3208.0,4095.0,2736.0,3065.0,2962.0,2358.0,4095.0,3.65,8.34,-0.83,0.03,-0.0,0.02,i
2974.0,3174.0,4095.0,2769.0,3070.0,2971.0,2371.0,4095.0,4.23,8.94,-1.44,-0.05,0.14,0.06,i
1633.0,3113.0,4095.0,2844.0,3098.0,2997.0,2401.0,4095.0,3.85,8.32,-0.86,-0.0,-0.08,0.2,i
1281.0,2801.0,4095.0,2826.0,3113.0,3043.0,2430.0,4095.0,4.41,9.28,-1.57,0.05,-0.11,-0.03,i
1247.0,2809.0,4094.0,2829.0,3120.0,3082.0,2448.0,4095.0,4.18,8.3,-0.88,0.04,-0.22,-0.18,i
1243.0,2800.0,3306.0,3008.0,3046.0,3152.0,2534.0,4095.0,4.15,9.57,-1.43,0.05,-0.04,-0.0,i
1323.0,2786.0,3311.0,3119.0,3057.0,3193.0,2591.0,4095.0,3.65,8.46,-0.83,-0.15,-0.02,0.03,i
1393.0,2800.0,3354.0,3013.0,3071.0,3188.0,2559.0,4095.0,4.15,9.19,-1.41,-0.04,0.09,0.05,i
1639.0,2807.0,3377.0,2960.0,3089.0,3181.0,2593.0,4095.0,4.26,8.4,-1.14,-0.14,-0.04,0.12,i
1748.0,2807.0,3519.0,2992.0,3136.0,3189.0,2630.0,4095.0,4.94,9.44,-1.62,-0.01,0.12,-0.17,i
2274.0,2795.0,3583.0,3027.0,3197.0,3187.0,2625.0,4038.0,3.23,8.07,-0.49,0.09,-0.06,-0.18,i
3027.0,2823.0,3519.0,3102.0,3235.0,3161.0,2608.0,3933.0,4.05,9.64,-1.62,-0.22,0.04,0.04,i
3034.0,2831.0,3311.0,3166.0,3263.0,3163.0,2618.0,3888.0,3.71,8.14,-0.88,-0.07,-0.09,-0.13,i
3024.0,2861.0,3280.0,3222.0,3283.0,3184.0,2633.0,3907.0,4.0,9.17,-1.26,-0.2,0.15,-0.01,i
2959.0,2857.0,3234.0,3235.0,3305.0,3194.0,2638.0,3935.0,4.07,8.62,-0.82,-0.16,-0.02,-0.08,i
2800.0,2848.0,3203.0,3271.0,3345.0,3242.0,2667.0,3965.0,3.92,8.77,-0.81,-0.11,-0.01,0.05,i
2752.0,2835.0,3198.0,3274.0,3339.0,3253.0,2672.0,3964.0,3.93,8.58,-0.91,-0.05,-0.1,0.13,i
2705.0,2873.0,3239.0,3274.0,3299.0,3277.0,2666.0,3966.0,3.94,8.88,-1.15,-0.01,-0.03,0.1,i
2864.0,2914.0,3238.0,3280.0,3226.0,3303.0,2702.0,3979.0,3.99,8.87,-0.89,-0.2,0.06,0.12,i
1981.0,2927.0,3179.0,3219.0,3214.0,3302.0,2734.0,3982.0,4.04,8.88,-0.8,-0.15,-0.04,0.09,i
4095.0,2901.0,3171.0,3131.0,3307.0,3248.0,2736.0,3995.0,4.3,8.59,-0.57,-0.08,0.05,-0.01,i
4095.0,2897.0,3191.0,3055.0,3313.0,3204.0,2729.0,3986.0,4.3,9.17,-0.6,0.01,0.12,0.01,i
4095.0,2902.0,3267.0,3023.0,3245.0,3199.0,2769.0,3981.0,4.2,8.5,-0.45,0.11,-0.18,0.07,i
4095.0,2903.0,3343.0,3050.0,3253.0,3210.0,2864.0,4075.0,4.27,9.27,-1.04,-0.06,0.07,0.09,i
4095.0,2885.0,2880.0,3030.0,3254.0,3216.0,2897.0,4095.0,4.31,8.9,-1.12,0.18,-0.19,0.16,i
4095.0,2874.0,2508.0,3049.0,3234.0,3216.0,2815.0,4095.0,4.46,8.37,-1.19,-0.15,0.11,-0.03,i
4095.0,3380.0,4095.0,3046.0,3191.0,3190.0,2653.0,4095.0,4.64,8.86,-1.27,-0.05,0.11,-0.08,i
1835.0,2885.0,4095.0,3129.0,3159.0,3138.0,2622.0,4095.0,3.67,8.78,-0.49,-0.03,-0.1,-0.1,i
1822.0,2890.0,4095.0,3219.0,3124.0,3135.0,2638.0,4095.0,4.58,8.98,-1.08,0.11,-0.17,0.01,i
1840.0,2884.0,4095.0,3211.0,3124.0,3126.0,2618.0,4095.0,4.12,8.35,-0.66,0.09,-0.17,-0.08,i
3280.0,3240.0,4095.0,2969.0,3120.0,3120.0,2501.0,4095.0,4.35,8.82,-1.36,0.0,0.02,0.04,i
4095.0,3283.0,4095.0,2879.0,3138.0,3141.0,2467.0,4095.0,4.48,8.65,-0.99,-0.0,-0.09,-0.03,i
3501.0,3247.0,4095.0,2781.0,3151.0,3152.0,2479.0,4095.0,3.95,8.39,-1.06,-0.11,0.11,-0.11,i
1835.0,2893.0,4095.0,2775.0,3179.0,3149.0,2471.0,4095.0,4.59,9.06,-1.04,0.01,-0.06,-0.14,i
2172.0,2849.0,3569.0,2743.0,3265.0,3150.0,2443.0,4095.0,3.95,8.89,-1.03,-0.1,0.01,0.01,i
3107.0,2883.0,3729.0,2757.0,3347.0,3182.0,2445.0,4095.0,4.02,8.77,-0.92,-0.2,-0.0,-0.18,i
3119.0,2891.0,3658.0,2752.0,3325.0,3211.0,2463.0,4095.0,4.2,8.5,-1.37,-0.06,0.03,-0.01,i
3138.0,2886.0,3635.0,2750.0,3246.0,3235.0,2448.0,4013.0,4.5,9.27,-1.01,-0.2,0.19,-0.13,i
3174.0,2874.0,3458.0,2704.0,3202.0,3262.0,2437.0,3875.0,3.93,8.74,-1.19,-0.04,0.04,-0.06,i
3203.0,2807.0,3294.0,2710.0,3216.0,3209.0,2458.0,3816.0,4.65,8.75,-0.86,-0.05,-0.2,0.04,i
3248.0,2305.0,3215.0,2753.0,3233.0,3137.0,2480.0,3874.0,3.91,8.85,-0.85,-0.1,0.04,-0.01,i
3263.0,1982.0,3111.0,2790.0,3232.0,3200.0,2506.0,3979.0,3.82,9.11,-0.87,0.06,0.0,0.17,i
3245.0,2075.0,3174.0,2854.0,3265.0,3226.0,2519.0,4041.0,4.41,9.13,-1.09,-0.11,-0.01,0.03,i
3225.0,2135.0,3153.0,2925.0,3286.0,3241.0,2544.0,4028.0,3.96,8.73,-0.9,-0.01,0.08,-0.12,i
3235.0,2096.0,3134.0,3057.0,3296.0,3261.0,2645.0,4046.0,4.37,9.16,-0.99,-0.14,0.13,-0.09,i
3230.0,2555.0,3184.0,3298.0,3310.0,3291.0,2746.0,4095.0,4.13,9.0,-0.83,0.03,-0.07,0.01,i
3223.0,2587.0,3179.0,3344.0,3312.0,3287.0,2754.0,4095.0,4.55,8.1,-0.72,-0.03,-0.2,-0.11,i
3210.0,2547.0,3259.0,3399.0,3315.0,3271.0,2755.0,4095.0,4.43,8.99,-1.76,-0.16,0.12,0.17,i
3088.0,2471.0,3259.0,3354.0,3344.0,3182.0,2761.0,4095.0,4.32,8.5,-0.42,-0.25,-0.17,-0.06,i
2800.0,2241.0,3227.0,3373.0,3404.0,3120.0,2746.0,4091.0,3.92,9.18,-0.87,-0.06,0.05,0.15,i
2858.0,2143.0,3223.0,3427.0,3370.0,3109.0,2701.0,4020.0,4.16,8.79,-0.72,-0.06,0.04,-0.02,i
2983.0,2012.0,3246.0,3457.0,3248.0,3129.0,2677.0,3893.0,3.81,8.77,-0.63,0.23,0.08,0.2,i
3183.0,2074.0,3234.0,3472.0,3185.0,3142.0,2694.0,3886.0,4.39,8.6,-0.3,-0.01,0.01,-0.01,i
3344.0,2057.0,3226.0,3369.0,3179.0,3168.0,2709.0,3901.0,4.64,9.23,-1.38,-0.01,0.11,0.17,i
3458.0,2127.0,3219.0,3237.0,3165.0,3183.0,2727.0,3927.0,4.53,7.93,-0.54,-0.02,-0.08,-0.09,i
3531.0,2153.0,3196.0,3164.0,3154.0,3185.0,2718.0,3915.0,4.27,9.16,-1.23,0.02,0.16,-0.0,i
3622.0,2327.0,3142.0,3154.0,3166.0,3190.0,2722.0,3924.0,4.47,8.81,-0.77,0.03,-0.11,-0.03,i
3701.0,2429.0,3119.0,3193.0,3181.0,3202.0,2735.0,3920.0,4.15,8.37,-0.79,-0.14,0.04,0.02,i
3719.0,2441.0,3115.0,3202.0,3189.0,3207.0,2736.0,3920.0,4.36,9.08,-1.13,0.01,0.01,-0.02,i
3711.0,2432.0,3090.0,3206.0,3190.0,3210.0,2723.0,3906.0,4.51,8.37,-0.51,0.03,-0.13,0.01,i
3683.0,2425.0,3088.0,3131.0,3189.0,3212.0,2720.0,3915.0,4.17,8.98,-0.91,-0.05,0.04,0.02,i
3664.0,2437.0,3039.0,3031.0,3188.0,3227.0,2690.0,3927.0,4.62,8.51,-0.77,0.06,-0.17,0.0,i
3598.0,2437.0,2945.0,2928.0,3175.0,3214.0,2630.0,3933.0,4.45,8.79,-1.02,0.03,-0.04,-0.05,i
3582.0,2446.0,2999.0,2873.0,3184.0,3216.0,2608.0,4023.0,4.5,9.06,-1.2,0.09,-0.13,0.01,i
3601.0,2451.0,3082.0,2829.0,3185.0,3217.0,2589.0,4080.0,4.37,8.37,-0.93,0.01,-0.06,-0.05,i
3600.0,2474.0,3195.0,2791.0,3192.0,3215.0,2559.0,4095.0,4.61,8.89,-1.16,-0.02,-0.02,-0.09,i
3607.0,2481.0,3302.0,2765.0,3196.0,3205.0,2559.0,4095.0,3.86,8.66,-1.18,-0.0,0.01,-0.02,i
3632.0,2514.0,3322.0,2760.0,3184.0,3195.0,2543.0,4095.0,4.47,8.8,-1.2,-0.11,0.03,-0.04,i
3651.0,2541.0,3383.0,2733.0,3183.0,3188.0,2538.0,4095.0,4.53,9.06,-1.16,0.01,0.08,-0.02,i
3659.0,2554.0,3623.0,2721.0,3177.0,3181.0,2527.0,4095.0,4.32,8.47,-0.92,-0.05,-0.02,0.0,i
3673.0,2581.0,3835.0,2706.0,3167.0,3184.0,2539.0,4095.0,4.65,8.85,-1.15,-0.18,0.17,-0.13,i
3695.0,2614.0,3945.0,2691.0,3162.0,3181.0,2538.0,4095.0,4.26,9.05,-0.91,-0.0,0.06,0.03,i
