hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2938.0,3116.0,2802.0,3115.0,3222.0,4095.0,3970.0,4095.0,0.23,8.75,3.37,-0.11,0.18,0.04,f
2928.0,3136.0,2810.0,3119.0,3239.0,4095.0,4095.0,4095.0,-0.08,8.37,3.7,-0.16,0.35,0.0,f
2929.0,3147.0,2810.0,3118.0,3249.0,4095.0,4095.0,4095.0,-0.06,8.56,4.02,-0.01,0.27,0.03,f
2929.0,3127.0,2802.0,3198.0,3249.0,4095.0,4095.0,4095.0,-0.2,8.9,3.94,0.04,0.21,0.04,f
2941.0,3179.0,2799.0,3290.0,3404.0,4095.0,3830.0,4095.0,-0.07,8.85,3.85,0.09,0.13,-0.11,f
2942.0,3126.0,2783.0,3313.0,3375.0,3760.0,3264.0,4095.0,-0.24,9.07,3.77,-0.17,0.12,-0.08,f
2928.0,3248.0,2795.0,3310.0,3334.0,3846.0,3343.0,4095.0,-0.18,8.67,3.66,-0.06,-0.19,-0.04,f
2929.0,3279.0,2800.0,3281.0,3265.0,4013.0,3497.0,4095.0,-0.44,8.68,3.21,0.02,-0.28,0.07,f
2931.0,3165.0,2819.0,3215.0,3229.0,4095.0,4095.0,4095.0,-0.19,8.84,3.58,-0.12,-0.07,0.01,f
2929.0,3109.0,2822.0,3249.0,3249.0,4095.0,4095.0,4095.0,0.06,9.09,3.76,-0.06,-0.04,-0.07,f
2935.0,3088.0,2827.0,3268.0,3265.0,4095.0,4095.0,4095.0,-0.19,8.93,3.76,-0.0,0.03,0.0,f
2933.0,3101.0,2813.0,3282.0,3278.0,4095.0,4095.0,4095.0,-0.03,8.8,3.71,-0.07,0.0,0.07,f
2934.0,3163.0,2798.0,3297.0,3280.0,4095.0,4095.0,4095.0,-0.24,8.53,3.81,0.01,0.08,0.05,f
2937.0,3177.0,2765.0,3297.0,3280.0,4095.0,4095.0,4095.0,-0.17,8.92,3.55,-0.05,0.16,0.02,f
2935.0,3207.0,2757.0,3305.0,3286.0,4095.0,4048.0,4095.0,-0.0,8.84,3.81,-0.14,0.2,0.08,f
2937.0,3205.0,2775.0,3313.0,3281.0,4095.0,4095.0,4095.0,-0.62,8.47,4.06,-0.1,0.32,0.08,f
2935.0,3226.0,2800.0,3325.0,3284.0,4095.0,4095.0,4095.0,-0.36,8.99,4.07,-0.05,0.18,0.14,f
2928.0,3226.0,2800.0,3293.0,3323.0,4095.0,4074.0,4095.0,-0.02,8.94,4.09,0.12,-0.03,0.2,f
2931.0,3200.0,2789.0,3200.0,3269.0,4095.0,3652.0,4095.0,-0.06,8.72,3.16,0.13,-0.11,0.07,f
2931.0,3220.0,2809.0,3182.0,3257.0,4095.0,4095.0,4095.0,0.16,8.83,3.31,-0.2,0.01,0.05,f
2929.0,3191.0,2831.0,3212.0,3291.0,4095.0,4095.0,4095.0,0.38,8.69,4.18,-0.11,-0.07,-0.0,f
2930.0,3239.0,2850.0,3232.0,3287.0,4095.0,4095.0,4095.0,0.57,8.67,4.15,-0.21,-0.08,-0.05,f
2934.0,3232.0,2835.0,3248.0,3298.0,4095.0,4095.0,4095.0,0.36,8.49,4.56,-0.2,-0.05,-0.05,f
2939.0,3398.0,2742.0,3261.0,3298.0,4095.0,4095.0,4095.0,0.04,8.05,4.83,-0.1,-0.03,0.03,f
2939.0,3805.0,2679.0,3279.0,3307.0,4095.0,4095.0,4095.0,0.57,8.3,4.33,-0.04,-0.12,0.08,f
2942.0,4095.0,2645.0,3286.0,3307.0,4095.0,4095.0,4095.0,0.63,8.37,4.22,0.01,0.04,-0.1,f
2942.0,4095.0,2671.0,3296.0,3312.0,4095.0,4095.0,4095.0,0.19,8.44,4.41,-0.04,-0.2,-0.01,f
2942.0,4095.0,2661.0,3328.0,3332.0,4095.0,4095.0,4095.0,0.39,8.4,4.32,0.02,-0.29,0.05,f
2941.0,4095.0,2751.0,3344.0,3334.0,4095.0,3858.0,4095.0,0.48,8.79,4.0,-0.02,0.07,-0.02,f
2940.0,3360.0,2801.0,3349.0,3336.0,4095.0,3978.0,4095.0,0.54,8.29,4.38,0.04,0.02,0.02,f
2942.0,3371.0,2769.0,3354.0,3344.0,4095.0,3781.0,4095.0,0.26,8.65,3.95,0.07,0.0,-0.08,f
2943.0,3319.0,2802.0,3363.0,3345.0,4095.0,4019.0,4095.0,0.43,8.63,4.07,-0.05,0.04,-0.01,f
2939.0,3254.0,2835.0,3380.0,3350.0,4095.0,4095.0,4095.0,0.46,8.72,4.0,0.1,0.09,-0.03,f
2939.0,3255.0,2805.0,3391.0,3365.0,4095.0,4057.0,4095.0,0.18,8.47,3.69,0.03,0.1,-0.11,f
2943.0,3275.0,2754.0,3390.0,3353.0,4095.0,3698.0,4095.0,0.11,8.7,4.15,-0.0,0.07,-0.02,f
2935.0,3249.0,2741.0,3401.0,3358.0,4095.0,3667.0,4095.0,0.3,8.71,3.79,-0.06,0.06,0.02,f
2943.0,3236.0,2752.0,3403.0,3359.0,4095.0,3980.0,4095.0,0.14,8.55,4.08,-0.1,0.12,0.05,f
2939.0,3162.0,2761.0,3407.0,3367.0,4095.0,4095.0,4095.0,-0.09,8.55,3.95,-0.05,0.06,0.03,f
2942.0,3187.0,2785.0,3409.0,3358.0,4095.0,4095.0,4095.0,0.06,8.53,3.83,0.02,-0.03,-0.06,f
2938.0,3253.0,2859.0,3401.0,3361.0,4095.0,4095.0,4095.0,0.52,8.72,4.22,0.15,-0.11,-0.02,f
2947.0,3215.0,2832.0,3411.0,3366.0,4095.0,4095.0,4095.0,0.28,8.81,4.04,-0.07,-0.09,0.1,f
2939.0,3059.0,2736.0,3408.0,3363.0,4095.0,4095.0,4095.0,0.84,9.06,3.93,0.08,-0.19,-0.02,f
2938.0,2953.0,2750.0,3377.0,3341.0,4095.0,4095.0,4095.0,-0.11,8.61,3.11,0.22,-0.22,-0.11,f
2939.0,3165.0,2797.0,3258.0,3321.0,4095.0,4095.0,4095.0,0.61,8.69,3.37,-0.01,0.14,0.01,f
2943.0,2647.0,2800.0,3291.0,3312.0,3760.0,3536.0,4095.0,0.53,8.97,2.89,0.19,-0.13,-0.12,f
2935.0,2635.0,2822.0,3290.0,3328.0,3805.0,3509.0,4095.0,0.87,9.58,3.04,0.01,-0.03,-0.09,f
2939.0,2894.0,2833.0,3242.0,3258.0,4095.0,3955.0,4095.0,0.49,9.21,2.76,-0.28,0.1,-0.01,f
2937.0,3149.0,2819.0,3279.0,3287.0,4095.0,4095.0,4095.0,0.25,9.09,3.05,-0.06,-0.05,-0.05,f
2928.0,3150.0,2823.0,3286.0,3296.0,4095.0,4095.0,4095.0,0.15,9.33,3.09,0.02,-0.03,-0.04,f
2928.0,3163.0,2813.0,3286.0,3310.0,4095.0,4095.0,4095.0,0.4,8.9,3.02,-0.06,0.01,-0.05,f
2936.0,3139.0,2778.0,3295.0,3297.0,4095.0,4095.0,4095.0,0.25,8.67,3.08,-0.03,-0.0,-0.03,f
2937.0,2997.0,2755.0,3298.0,3298.0,4095.0,4095.0,4095.0,0.2,9.02,3.35,0.03,-0.01,0.07,f
2935.0,2876.0,2741.0,3319.0,3298.0,4095.0,4095.0,4095.0,0.46,8.92,3.01,-0.06,0.01,-0.08,f
2941.0,2854.0,2736.0,3356.0,3305.0,4095.0,4095.0,4095.0,0.78,8.96,3.06,-0.22,-0.07,-0.04,f
2937.0,2986.0,2752.0,3373.0,3317.0,4095.0,4095.0,4095.0,-0.09,8.79,3.24,0.3,0.01,-0.21,f
2944.0,3221.0,2815.0,3373.0,3334.0,4095.0,4095.0,4095.0,1.45,9.1,3.07,0.01,1.68,-0.26,f
2935.0,3159.0,2791.0,3383.0,3340.0,4095.0,4095.0,4095.0,-1.43,9.19,1.92,-0.02,2.36,-0.02,f
2941.0,3020.0,2768.0,3376.0,3328.0,4095.0,4095.0,4095.0,-1.22,8.82,2.47,-0.11,1.59,-0.17,f
2942.0,3028.0,2763.0,3391.0,3341.0,4095.0,4095.0,4095.0,-2.6,9.02,1.9,0.11,0.06,-0.05,f
2948.0,3330.0,2815.0,3393.0,3343.0,4095.0,4095.0,4095.0,-2.0,8.97,1.86,-0.12,-1.25,0.12,f
2958.0,3583.0,2855.0,3404.0,3349.0,4095.0,4095.0,4095.0,-0.2,8.67,2.13,-0.56,-1.08,-0.15,f
2955.0,3667.0,2861.0,3425.0,3354.0,4095.0,4095.0,4095.0,-1.44,8.69,4.35,-0.2,-1.6,-0.02,f
2958.0,3398.0,2883.0,3430.0,3355.0,4095.0,4095.0,4095.0,-0.17,9.13,3.4,-0.1,-1.48,0.01,f
2960.0,3328.0,2909.0,3422.0,3363.0,4095.0,4095.0,4095.0,0.23,8.54,3.84,-0.22,-0.92,0.09,f
2960.0,4095.0,2903.0,3440.0,3374.0,4095.0,4095.0,4095.0,0.61,8.57,3.75,-0.13,-0.45,0.05,f
3120.0,4095.0,2778.0,3440.0,3381.0,4095.0,4095.0,4095.0,0.43,8.64,3.7,-0.19,0.15,0.03,f
3105.0,4095.0,2501.0,3450.0,3376.0,4095.0,4095.0,4095.0,0.66,8.61,4.01,0.01,0.08,-0.03,f
3067.0,4095.0,2510.0,3455.0,3378.0,4095.0,4095.0,4095.0,0.64,8.49,3.74,-0.0,0.03,-0.0,f
3057.0,4095.0,2483.0,3451.0,3373.0,4095.0,4095.0,4095.0,0.89,8.47,4.07,-0.05,-0.08,0.0,f
3002.0,4095.0,2416.0,3455.0,3381.0,4095.0,4095.0,4095.0,1.15,8.72,4.05,0.02,-0.17,-0.15,f
2958.0,4095.0,2759.0,3468.0,3383.0,4095.0,4095.0,4095.0,0.49,8.78,3.58,-0.08,-0.08,-0.11,f
2949.0,3918.0,2980.0,3472.0,3382.0,4095.0,4095.0,4095.0,0.31,8.88,3.54,-0.02,-0.02,-0.04,f
2947.0,3281.0,2931.0,3469.0,3379.0,4095.0,4095.0,4095.0,0.53,8.74,3.53,-0.14,0.18,0.12,f
2954.0,3299.0,2890.0,3463.0,3378.0,4095.0,4095.0,4095.0,1.52,8.28,4.2,-0.17,0.11,0.34,f
2959.0,4095.0,2925.0,3462.0,3377.0,4095.0,4095.0,4095.0,1.79,8.62,4.24,0.12,-0.11,-0.23,f
3117.0,4095.0,2939.0,3450.0,3379.0,4095.0,4095.0,4095.0,0.12,8.99,3.32,-0.01,0.05,-0.03,f
3155.0,4095.0,2557.0,3434.0,3376.0,4095.0,4095.0,4095.0,0.37,8.6,3.9,-0.07,0.23,0.29,f
3146.0,4095.0,2527.0,3440.0,3376.0,4095.0,4095.0,4095.0,1.26,8.35,4.29,-0.11,0.43,0.43,f
3104.0,4095.0,2608.0,3445.0,3386.0,4095.0,4095.0,4095.0,2.52,8.38,4.61,-0.0,-0.01,-0.13,f
2960.0,3782.0,2928.0,3465.0,3399.0,4095.0,4095.0,4095.0,0.69,8.66,3.96,0.04,-0.07,-0.38,f
2957.0,3613.0,2891.0,3467.0,3382.0,4095.0,4095.0,4095.0,0.15,8.92,3.76,0.08,0.07,-0.17,f
2954.0,3486.0,2821.0,3472.0,3379.0,4095.0,4095.0,4095.0,0.14,8.62,3.38,-0.07,0.24,0.16,f
2960.0,3331.0,2771.0,3472.0,3381.0,4095.0,4095.0,4095.0,0.89,8.35,4.16,-0.09,0.18,0.16,f
2959.0,3306.0,2734.0,3468.0,3377.0,4095.0,4051.0,4095.0,1.36,8.42,4.27,0.04,0.03,-0.08,f
2959.0,3289.0,2736.0,3466.0,3387.0,4095.0,4029.0,4095.0,0.42,8.83,3.71,0.05,-0.03,-0.19,f
2948.0,3230.0,2756.0,3465.0,3385.0,4095.0,4095.0,4095.0,0.06,8.73,3.54,-0.07,0.1,0.07,f
2945.0,3107.0,2758.0,3461.0,3386.0,4095.0,4095.0,4095.0,0.86,8.4,3.94,-0.13,0.16,0.14,f
2949.0,3046.0,2761.0,3470.0,3387.0,4095.0,4095.0,4095.0,1.09,8.69,4.05,-0.07,0.21,-0.06,f
2957.0,3056.0,2747.0,3463.0,3385.0,4095.0,3983.0,4095.0,0.31,8.37,4.24,-0.04,0.09,-0.09,f
2947.0,3044.0,2715.0,3462.0,3389.0,4095.0,3605.0,4095.0,0.57,8.57,4.09,0.08,0.03,0.01,f
2951.0,3088.0,2718.0,3469.0,3387.0,4095.0,3694.0,4095.0,0.56,8.66,3.92,-0.03,0.07,-0.05,f
2942.0,3186.0,2768.0,3477.0,3393.0,4095.0,4095.0,4095.0,0.68,8.62,4.07,0.03,0.04,-0.03,f
2939.0,3158.0,2803.0,3472.0,3386.0,4095.0,4095.0,4095.0,0.85,8.8,4.04,0.19,0.03,-0.07,f
2941.0,3157.0,2814.0,3473.0,3393.0,4095.0,4095.0,4095.0,0.76,8.88,3.84,0.12,-0.18,-0.12,f
2945.0,3249.0,2880.0,3481.0,3383.0,4095.0,4095.0,4095.0,0.67,8.78,3.48,0.16,-0.32,-0.16,f
3136.0,4095.0,3023.0,3470.0,3389.0,4095.0,4095.0,4095.0,0.18,9.0,2.99,0.08,0.15,0.2,f
3133.0,4095.0,2675.0,3472.0,3387.0,4095.0,4095.0,4095.0,-0.13,8.86,3.39,0.16,1.4,0.25,f
3014.0,4095.0,2751.0,3473.0,3393.0,4095.0,4095.0,4095.0,0.31,8.97,3.45,0.1,1.41,0.13,f
2939.0,4095.0,2656.0,3473.0,3391.0,4095.0,4095.0,4095.0,-0.86,9.0,2.67,0.14,0.92,0.2,f
2943.0,3495.0,2918.0,3366.0,3344.0,4095.0,4095.0,4095.0,0.4,8.89,3.12,0.04,-0.83,-0.21,f
2928.0,3229.0,2927.0,3253.0,3331.0,4095.0,4095.0,4095.0,1.09,9.22,2.87,-0.03,-0.41,-0.21,f
2939.0,3155.0,2913.0,3211.0,3312.0,4095.0,4095.0,4095.0,0.34,9.26,3.12,-0.02,-0.23,-0.1,f
2935.0,3137.0,2896.0,3175.0,3287.0,4095.0,4095.0,4095.0,0.22,9.19,3.01,-0.1,0.06,-0.14,f
2928.0,3082.0,2874.0,3142.0,3265.0,4095.0,4095.0,4095.0,0.23,8.77,3.05,-0.12,0.22,-0.04,f
2934.0,3086.0,2854.0,3117.0,3261.0,4095.0,4095.0,4095.0,-0.26,8.79,3.23,0.07,-0.04,-0.08,f
2933.0,3101.0,2853.0,3159.0,3285.0,4095.0,4095.0,4095.0,-0.18,9.02,3.18,-0.03,0.06,-0.07,f
2933.0,3109.0,2855.0,3167.0,3295.0,4095.0,4095.0,4095.0,-0.17,9.04,2.99,-0.05,0.06,-0.06,f
2928.0,3124.0,2854.0,3156.0,3339.0,4095.0,4095.0,4095.0,-0.52,8.69,2.69,-0.12,0.25,-0.22,f
2930.0,3115.0,2851.0,3216.0,3329.0,4095.0,4095.0,4095.0,-0.76,8.91,3.52,-0.06,-0.03,-0.04,f
2931.0,3115.0,2847.0,3232.0,3338.0,4095.0,4095.0,4095.0,-0.33,8.86,3.09,-0.06,0.06,-0.09,f
2930.0,3120.0,2849.0,3248.0,3345.0,4095.0,4095.0,4095.0,-0.55,8.9,3.39,-0.14,-0.01,-0.12,f
2934.0,3127.0,2847.0,3262.0,3350.0,4095.0,4095.0,4095.0,-1.24,9.06,3.08,-0.12,0.46,-0.14,f
2934.0,3121.0,2857.0,3280.0,3354.0,4095.0,4095.0,4095.0,-1.44,8.82,3.23,-0.19,-0.01,-0.05,f
2931.0,3118.0,2853.0,3330.0,3361.0,4095.0,4095.0,4095.0,-1.22,8.83,3.77,-0.18,-0.03,-0.03,f
2935.0,3248.0,2853.0,3368.0,3398.0,4095.0,4095.0,4095.0,-1.18,8.55,3.16,-0.02,-0.12,-0.14,f
2933.0,3264.0,2853.0,3344.0,3373.0,4095.0,4095.0,4095.0,-1.21,8.86,3.68,-0.21,-0.15,-0.09,f
2930.0,3140.0,2853.0,3328.0,3377.0,4095.0,4095.0,4095.0,-0.79,8.38,4.01,-0.13,-0.29,0.01,f
2932.0,3136.0,2849.0,3344.0,3379.0,4095.0,4095.0,4095.0,-0.92,8.4,3.89,-0.03,-0.22,-0.08,f
2931.0,3121.0,2860.0,3362.0,3389.0,4095.0,4095.0,4095.0,-0.82,8.66,4.04,-0.06,-0.16,-0.09,f
2928.0,3127.0,2853.0,3362.0,3383.0,4095.0,4095.0,4095.0,-1.08,8.53,4.02,-0.09,-0.12,-0.11,f
2939.0,3128.0,2849.0,3369.0,3383.0,4095.0,4095.0,4095.0,-1.21,8.52,3.92,-0.19,-0.08,-0.04,f
2928.0,3127.0,2845.0,3366.0,3392.0,4095.0,4095.0,4095.0,-0.89,8.39,4.03,-0.09,0.02,-0.06,f
2939.0,3134.0,2843.0,3363.0,3385.0,4095.0,4095.0,4095.0,-0.03,8.15,4.91,-0.22,-0.13,-0.05,f
2934.0,3142.0,2848.0,3358.0,3387.0,4095.0,4095.0,4095.0,0.24,8.04,5.14,-0.12,-0.12,0.0,f
2927.0,3141.0,2842.0,3371.0,3387.0,4095.0,4095.0,4095.0,-0.66,8.44,4.37,-0.03,0.22,-0.13,f
2929.0,3137.0,2843.0,3377.0,3391.0,4095.0,4095.0,4095.0,-0.6,8.58,5.19,-0.02,0.12,-0.13,f
2933.0,3124.0,2837.0,3371.0,3404.0,4095.0,4095.0,4095.0,-0.61,8.13,4.19,-0.03,-0.16,0.01,f
2928.0,3120.0,2838.0,3371.0,3386.0,4095.0,4095.0,4095.0,-0.63,8.12,4.85,-0.1,-0.37,-0.05,f
2930.0,3120.0,2831.0,3376.0,3381.0,4095.0,4095.0,4095.0,-0.54,8.45,4.52,0.06,-0.25,-0.01,f
2933.0,3123.0,2835.0,3383.0,3382.0,4095.0,4095.0,4095.0,-0.17,8.24,4.84,-0.01,-0.12,-0.01,f
2927.0,3120.0,2826.0,3385.0,3383.0,4095.0,4095.0,4095.0,-0.19,8.31,4.78,0.03,0.05,-0.03,f
2928.0,3119.0,2832.0,3385.0,3393.0,4095.0,4095.0,4095.0,-0.23,8.1,4.78,-0.04,0.13,-0.03,f
2933.0,3118.0,2827.0,3389.0,3383.0,4095.0,4095.0,4095.0,-0.37,8.29,4.49,-0.01,-0.24,-0.1,f
2930.0,3130.0,2834.0,3387.0,3382.0,4095.0,4095.0,4095.0,-1.12,8.39,4.18,-0.14,-0.0,-0.09,f
2938.0,3129.0,2823.0,3386.0,3394.0,4095.0,4095.0,4095.0,-0.38,8.42,5.25,-0.05,0.04,-0.06,f
2928.0,3124.0,2831.0,3388.0,3395.0,4095.0,4095.0,4095.0,-0.79,8.1,4.93,0.08,0.24,0.06,f
2929.0,3114.0,2826.0,3425.0,3404.0,4095.0,4095.0,4095.0,0.03,8.05,4.51,-0.15,-0.1,-0.08,f
2934.0,3116.0,2832.0,3446.0,3424.0,4095.0,4095.0,4095.0,-0.93,8.23,4.45,-0.11,-0.12,-0.07,f
2929.0,3120.0,2831.0,3451.0,3425.0,4095.0,4095.0,4095.0,-0.68,8.32,4.7,-0.06,-0.0,0.0,f
2935.0,3120.0,2833.0,3447.0,3426.0,4095.0,4095.0,4095.0,-0.4,8.29,4.81,-0.17,-0.04,0.04,f
2929.0,3136.0,2829.0,3453.0,3435.0,4095.0,4095.0,4095.0,-0.54,7.81,5.02,-0.07,-0.08,0.05,f
2933.0,3131.0,2833.0,3454.0,3429.0,4095.0,4095.0,4095.0,-0.55,7.97,4.91,-0.0,0.02,-0.05,f
2935.0,3123.0,2822.0,3438.0,3424.0,4095.0,4095.0,4095.0,-0.46,8.05,5.63,0.07,-0.02,0.07,f
2931.0,3135.0,2830.0,3427.0,3435.0,4095.0,4095.0,4095.0,-0.57,7.93,4.47,0.09,0.33,-0.12,f
2942.0,3147.0,2832.0,3380.0,3418.0,4095.0,4095.0,4095.0,-0.63,8.11,4.36,0.16,-0.13,-0.04,f
2933.0,3142.0,2828.0,3335.0,3404.0,4095.0,4095.0,4095.0,-0.18,8.42,4.02,0.01,-0.17,-0.09,f
2935.0,3153.0,2815.0,3309.0,3392.0,4095.0,4095.0,4095.0,-0.25,8.52,4.85,-0.03,-0.01,0.01,f
2930.0,3177.0,2822.0,3318.0,3389.0,4095.0,4095.0,4095.0,-0.15,8.33,4.6,-0.05,-0.07,0.03,f
2940.0,3177.0,2823.0,3351.0,3365.0,4095.0,4095.0,4095.0,-0.16,8.36,4.64,-0.03,-0.01,0.1,f
2940.0,3171.0,2827.0,3391.0,3402.0,4095.0,4095.0,4095.0,0.39,8.22,4.67,-0.11,0.01,0.24,f
2933.0,3152.0,2835.0,3383.0,3412.0,4095.0,4095.0,4095.0,0.14,8.03,4.41,0.12,0.01,-0.24,f
2930.0,3146.0,2832.0,3393.0,3409.0,4095.0,4095.0,4095.0,0.06,8.54,4.95,0.06,-0.03,-0.08,f
2935.0,3153.0,2832.0,3385.0,3403.0,4095.0,4095.0,4095.0,0.01,8.38,4.14,-0.03,-0.0,-0.08,f
2935.0,3157.0,2834.0,3312.0,3354.0,4095.0,4095.0,4095.0,-0.16,8.35,4.62,-0.0,0.03,-0.07,f
2929.0,3143.0,2846.0,3245.0,3307.0,4095.0,4095.0,4095.0,-0.19,8.43,4.2,-0.08,0.04,0.01,f
2929.0,3137.0,2842.0,3243.0,3405.0,4095.0,4095.0,4095.0,-0.15,8.48,4.35,-0.08,0.07,-0.01,f
2934.0,3139.0,2847.0,3263.0,3536.0,4095.0,4095.0,4095.0,-0.57,8.06,4.04,-0.03,0.09,0.13,f
2931.0,3145.0,2842.0,3277.0,3568.0,4095.0,4095.0,4095.0,0.23,8.35,4.42,0.06,-0.19,0.1,f
2934.0,3163.0,2844.0,3222.0,3541.0,4095.0,4095.0,4095.0,0.15,8.25,4.51,-0.0,-0.06,0.04,f
2935.0,3251.0,2839.0,3131.0,3472.0,4095.0,4095.0,4095.0,-0.3,8.19,4.31,-0.13,0.62,-0.12,f
2933.0,3504.0,2843.0,3102.0,3257.0,4095.0,4095.0,4095.0,-0.22,8.48,4.31,0.36,0.77,-0.41,f
2933.0,3927.0,2834.0,3153.0,3295.0,4095.0,3989.0,4095.0,-0.72,8.33,3.86,0.16,-0.17,-0.14,f
2935.0,3963.0,2837.0,3195.0,3311.0,4095.0,3969.0,4095.0,-0.7,8.59,3.66,-0.08,-0.09,-0.02,f
2928.0,3893.0,2832.0,3243.0,3333.0,4095.0,3986.0,4095.0,-0.61,8.57,4.48,-0.07,-0.04,-0.01,f
2931.0,3947.0,2833.0,3263.0,3343.0,4095.0,4013.0,4095.0,-0.91,8.6,4.25,-0.06,0.06,-0.0,f
2939.0,3941.0,2832.0,3294.0,3358.0,4095.0,4019.0,4095.0,-0.7,8.32,4.31,-0.08,0.0,0.04,f
2931.0,3971.0,2845.0,3306.0,3375.0,4095.0,4021.0,4095.0,-0.59,8.27,4.3,-0.08,-0.16,0.07,f
2938.0,3903.0,2832.0,3312.0,3375.0,4095.0,4022.0,4095.0,-0.55,8.38,4.37,-0.04,-0.02,0.02,f
2933.0,3755.0,2834.0,3333.0,3369.0,4095.0,4050.0,4095.0,-0.41,8.55,4.04,-0.09,-0.15,0.07,f
2932.0,3294.0,2827.0,3280.0,3295.0,4095.0,4095.0,4095.0,-0.9,8.22,4.15,-0.22,0.16,0.13,f
2928.0,3271.0,2834.0,3186.0,3333.0,4095.0,4095.0,4095.0,0.62,8.06,4.86,-0.13,-0.08,0.02,f
2934.0,3268.0,2833.0,3184.0,3360.0,4095.0,4095.0,4095.0,-1.13,8.09,4.45,-0.01,0.15,0.02,f
2930.0,3279.0,2832.0,3190.0,3377.0,4095.0,4095.0,4095.0,-0.46,8.3,4.98,0.02,0.23,0.0,f
2928.0,3255.0,2832.0,3244.0,3374.0,4095.0,4095.0,4095.0,-0.16,8.26,4.56,0.06,0.28,-0.09,f
2933.0,3225.0,2832.0,3383.0,3325.0,4095.0,4095.0,4095.0,-1.05,8.69,4.6,-0.02,0.2,0.01,f
2929.0,3213.0,2836.0,3537.0,3376.0,4095.0,4095.0,4095.0,-0.82,8.08,4.1,-0.04,-0.04,0.01,f
2931.0,3340.0,2829.0,3521.0,3441.0,4095.0,4048.0,4095.0,-0.97,7.96,3.96,-0.04,-0.1,0.04,f
