hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3386.0,3225.0,3798.0,2957.0,4095.0,4095.0,4095.0,4095.0,1.32,9.76,2.84,-0.05,-0.07,0.02,1.0,hello
3408.0,3223.0,3799.0,2949.0,4095.0,4095.0,4095.0,4095.0,1.48,9.48,3.19,-0.01,0.05,-0.04,1.0,hello
3389.0,3221.0,3783.0,2944.0,4095.0,4095.0,4095.0,4095.0,1.52,9.64,2.87,-0.03,0.06,-0.08,1.0,hello
3391.0,3199.0,3792.0,2949.0,4095.0,4095.0,4095.0,4095.0,1.27,9.59,2.85,-0.05,0.02,-0.07,1.0,hello
3386.0,3209.0,3807.0,2964.0,4095.0,4095.0,4095.0,4095.0,0.83,9.56,3.18,-0.08,0.05,-0.1,1.0,hello
3392.0,3216.0,3809.0,2949.0,4095.0,4095.0,4095.0,4095.0,1.06,9.89,3.05,-0.1,-0.07,0.01,1.0,hello
3391.0,3214.0,3824.0,2957.0,4095.0,4095.0,4095.0,4095.0,1.02,9.7,3.16,-0.07,-0.04,-0.01,1.0,hello
3376.0,3212.0,3793.0,2960.0,4095.0,4095.0,4095.0,4095.0,1.2,9.44,3.06,0.0,-0.0,0.02,1.0,hello
3054.0,3236.0,4095.0,2928.0,4095.0,4095.0,4095.0,4095.0,5.79,8.37,0.79,-0.07,-0.02,-0.03,1.0,hello
3056.0,3215.0,4095.0,2931.0,4095.0,4095.0,4095.0,4095.0,7.22,7.95,0.73,-0.02,-0.29,-0.08,1.0,hello
