hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2929.0,4095.0,3131.0,3469.0,3715.0,4095.0,4095.0,4095.0,-1.22,9.53,-1.33,-0.04,0.33,0.1,f
2922.0,3739.0,3120.0,3447.0,3727.0,4095.0,4095.0,4095.0,-1.07,9.29,-0.82,0.1,0.1,0.05,f
2903.0,4060.0,3125.0,3399.0,3707.0,4095.0,4095.0,4095.0,-1.14,9.74,-1.49,0.3,-0.04,-0.06,f
2969.0,4095.0,3497.0,3287.0,3651.0,4095.0,4095.0,4095.0,-1.38,9.45,-1.96,0.06,0.01,-0.09,f
2820.0,3894.0,3195.0,3329.0,3678.0,4095.0,4095.0,4095.0,-1.2,9.5,-1.52,0.08,0.07,0.12,f
2733.0,3518.0,3142.0,3370.0,3692.0,4095.0,4095.0,4095.0,0.26,9.45,-1.76,0.28,-0.19,-0.06,f
2802.0,4095.0,3137.0,3376.0,3693.0,4095.0,4095.0,4095.0,-0.82,9.41,-2.6,0.23,-0.29,-0.4,f
2800.0,4095.0,3157.0,3396.0,3693.0,4095.0,4095.0,4095.0,-1.09,9.9,-2.2,-0.12,-0.12,-0.02,f
2791.0,3223.0,3197.0,3435.0,3696.0,4095.0,4095.0,4095.0,-1.26,9.21,-2.0,0.02,-0.09,-0.04,f
2669.0,3104.0,3199.0,3450.0,3722.0,4095.0,4095.0,4095.0,-1.15,9.1,-2.0,0.01,-0.13,-0.05,f
2091.0,3914.0,3084.0,3471.0,3706.0,4095.0,4095.0,4095.0,-0.98,9.47,-1.98,-0.08,-0.22,-0.24,f
1863.0,4095.0,3309.0,3477.0,3721.0,4095.0,4095.0,4095.0,-1.03,9.84,-2.14,0.08,-0.24,-0.06,f
4095.0,4095.0,3467.0,3483.0,3711.0,4095.0,4095.0,4095.0,-0.9,9.49,-2.33,0.05,-0.13,-0.01,f
3120.0,4095.0,3411.0,3479.0,3707.0,4095.0,4095.0,4095.0,-0.84,9.62,-2.22,-0.18,-0.01,-0.02,f
2663.0,3243.0,3088.0,3488.0,3709.0,4095.0,4095.0,4095.0,-1.08,9.64,-1.79,-0.08,0.03,0.02,f
2754.0,3089.0,3138.0,3485.0,3706.0,4095.0,4095.0,4095.0,-1.19,9.45,-1.92,-0.04,0.04,0.0,f
2767.0,3136.0,3105.0,3481.0,3713.0,4095.0,4095.0,4095.0,-1.16,9.45,-2.03,0.03,0.09,-0.0,f
2677.0,3440.0,3087.0,3485.0,3719.0,4095.0,4095.0,4095.0,-0.75,9.65,-1.92,-0.1,0.22,-0.02,f
3456.0,4095.0,3438.0,3490.0,3717.0,4095.0,4095.0,4095.0,-1.18,9.47,-1.7,-0.03,0.17,0.12,f
