hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3521.0,3425.0,1113.0,3214.0,2661.0,2349.0,2679.0,2639.0,1.11,9.62,6.15,0.05,0.1,-0.23,e
3541.0,3435.0,1109.0,3221.0,2666.0,2354.0,2683.0,2640.0,0.97,9.6,6.1,0.03,-0.0,-0.27,e
3536.0,3450.0,1105.0,3223.0,2659.0,2352.0,2677.0,2640.0,0.81,9.69,6.1,0.03,0.04,-0.17,e
3546.0,3437.0,1111.0,3216.0,2658.0,2351.0,2681.0,2642.0,0.99,9.56,6.4,0.02,-0.0,-0.16,e
3539.0,3423.0,1105.0,3216.0,2658.0,2351.0,2683.0,2643.0,1.18,9.69,6.37,0.05,-0.03,-0.18,e
3545.0,3439.0,1110.0,3221.0,2658.0,2352.0,2683.0,2640.0,1.14,9.59,6.16,0.09,0.02,-0.2,e
3537.0,3431.0,1113.0,3218.0,2663.0,2352.0,2684.0,2640.0,1.18,9.7,5.9,0.01,-0.01,-0.23,e
3543.0,3431.0,1113.0,3227.0,2669.0,2352.0,2682.0,2640.0,1.09,9.65,5.98,0.06,-0.03,-0.29,e
3545.0,3440.0,1115.0,3225.0,2667.0,2357.0,2681.0,2638.0,0.86,9.65,5.85,-0.01,-0.01,-0.36,e
3538.0,3437.0,1113.0,3227.0,2670.0,2360.0,2686.0,2637.0,1.09,9.5,5.94,0.04,0.22,-0.53,e
3539.0,3437.0,1122.0,3217.0,2669.0,2359.0,2687.0,2640.0,0.57,9.86,5.99,-0.03,0.27,-0.6,e
3553.0,3467.0,1113.0,3222.0,2665.0,2355.0,2679.0,2637.0,-0.13,9.82,6.19,-0.22,0.28,-0.28,e
3570.0,3440.0,1094.0,3225.0,2671.0,2351.0,2681.0,2640.0,-0.47,9.74,6.55,-0.45,-0.18,0.17,e
3540.0,3440.0,1104.0,3231.0,2674.0,2345.0,2687.0,2649.0,1.49,9.15,6.65,-0.29,-0.18,-0.08,e
3537.0,3436.0,1091.0,3229.0,2672.0,2344.0,2687.0,2656.0,0.06,9.71,6.74,-0.12,0.05,-0.27,e
3554.0,3445.0,1104.0,3239.0,2677.0,2351.0,2690.0,2653.0,0.74,9.23,6.76,-0.13,0.0,-0.38,e
3550.0,3446.0,1093.0,3245.0,2679.0,2353.0,2690.0,2651.0,0.2,9.48,6.93,-0.08,0.11,-0.58,e
3557.0,3451.0,1099.0,3245.0,2681.0,2352.0,2686.0,2645.0,-0.06,9.52,6.98,-0.0,0.05,-0.42,e
3549.0,3441.0,1095.0,3247.0,2678.0,2351.0,2684.0,2643.0,-0.44,9.42,7.08,0.13,0.04,-0.32,e
3538.0,3443.0,1083.0,3234.0,2675.0,2350.0,2682.0,2647.0,0.12,9.58,6.46,0.17,0.09,-0.2,e
3538.0,3445.0,1101.0,3233.0,2677.0,2353.0,2687.0,2656.0,-0.37,9.5,6.71,0.16,0.18,-0.34,e
3542.0,3444.0,1115.0,3229.0,2675.0,2343.0,2679.0,2653.0,0.84,9.46,5.56,-0.19,0.24,-0.9,e
3529.0,3446.0,1109.0,3219.0,2673.0,2343.0,2683.0,2662.0,-1.34,9.65,7.0,-0.22,0.25,-0.84,e
3527.0,3456.0,1099.0,3220.0,2678.0,2352.0,2691.0,2663.0,-0.88,9.65,6.76,-0.22,0.11,-0.53,e
