hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3247.0,4095.0,2683.0,3759.0,3205.0,2735.0,2945.0,2810.0,0.85,9.24,7.38,0.03,0.01,-0.17,o
3248.0,4095.0,2694.0,3764.0,3200.0,2732.0,2941.0,2805.0,0.73,9.29,7.29,0.04,-0.0,-0.18,o
3249.0,4095.0,2691.0,3767.0,3205.0,2738.0,2945.0,2806.0,0.69,9.26,7.36,0.04,0.03,-0.15,o
3246.0,4095.0,2694.0,3764.0,3201.0,2737.0,2939.0,2811.0,0.9,9.38,7.21,0.06,0.01,-0.12,o
3249.0,4095.0,2698.0,3769.0,3197.0,2730.0,2942.0,2813.0,0.91,9.46,7.27,0.04,0.03,-0.13,o
3248.0,4095.0,2687.0,3766.0,3198.0,2735.0,2944.0,2814.0,0.89,9.5,7.24,0.03,-0.02,-0.16,o
3248.0,4095.0,2693.0,3755.0,3195.0,2731.0,2942.0,2815.0,0.85,9.42,7.36,0.01,0.02,-0.17,o
3248.0,4095.0,2685.0,3760.0,3200.0,2734.0,2945.0,2815.0,0.82,9.32,7.23,0.05,-0.01,-0.16,o
3157.0,3632.0,2482.0,3504.0,2937.0,2503.0,2718.0,2518.0,0.32,9.69,6.45,-0.01,-0.0,-0.15,o
3174.0,3623.0,2483.0,3515.0,2939.0,2509.0,2719.0,2522.0,0.19,9.67,6.49,-0.01,0.04,-0.13,o
3175.0,3630.0,2480.0,3519.0,2941.0,2512.0,2719.0,2522.0,0.3,9.56,6.55,-0.01,-0.03,-0.14,o
3163.0,3613.0,2483.0,3518.0,2943.0,2512.0,2726.0,2535.0,0.37,9.61,6.52,0.01,0.01,-0.15,o
3157.0,3634.0,2480.0,3525.0,2941.0,2512.0,2733.0,2538.0,0.29,9.56,6.49,-0.0,-0.01,-0.15,o
3161.0,3635.0,2479.0,3536.0,2944.0,2514.0,2733.0,2543.0,0.39,9.59,6.62,-0.0,-0.0,-0.15,o
3165.0,3620.0,2479.0,3538.0,2949.0,2515.0,2735.0,2544.0,0.37,9.61,6.6,0.01,0.03,-0.13,o
3179.0,3623.0,2474.0,3543.0,2953.0,2518.0,2736.0,2547.0,0.44,9.59,6.51,0.0,-0.01,-0.12,o
3169.0,3631.0,2478.0,3552.0,2955.0,2519.0,2738.0,2557.0,0.48,9.6,6.61,0.01,0.02,-0.14,o
3172.0,3617.0,2467.0,3549.0,2954.0,2515.0,2736.0,2553.0,0.4,9.57,6.58,0.02,0.02,-0.15,o
3184.0,3648.0,2480.0,3555.0,2959.0,2524.0,2738.0,2559.0,0.47,9.63,6.47,0.01,0.0,-0.15,o
3185.0,3630.0,2471.0,3568.0,2963.0,2523.0,2739.0,2557.0,0.41,9.62,6.46,0.01,0.05,-0.14,o
3166.0,3648.0,2479.0,3563.0,2960.0,2521.0,2737.0,2557.0,0.47,9.61,6.45,0.03,-0.01,-0.16,o
3165.0,3628.0,2479.0,3563.0,2960.0,2528.0,2742.0,2559.0,0.4,9.6,6.5,-0.02,0.02,-0.15,o
3183.0,3639.0,2479.0,3568.0,2961.0,2526.0,2739.0,2559.0,0.32,9.56,6.62,-0.01,-0.01,-0.15,o
3169.0,3632.0,2474.0,3559.0,2960.0,2525.0,2741.0,2559.0,0.41,9.59,6.55,-0.02,0.03,-0.12,o
3181.0,3640.0,2478.0,3568.0,2965.0,2527.0,2746.0,2559.0,0.37,9.63,6.6,-0.04,0.05,-0.06,o
3175.0,3621.0,2477.0,3563.0,2966.0,2535.0,2749.0,2559.0,0.44,9.49,6.75,0.01,0.01,-0.12,o
3166.0,3631.0,2482.0,3566.0,2964.0,2530.0,2746.0,2559.0,0.55,9.55,6.61,-0.0,-0.03,-0.15,o
3156.0,3620.0,2479.0,3563.0,2964.0,2531.0,2752.0,2581.0,0.45,9.63,6.64,0.01,-0.03,-0.14,o
3154.0,3780.0,2397.0,3642.0,3158.0,2673.0,2893.0,2815.0,1.58,9.33,6.97,0.03,0.03,-0.19,o
3162.0,3770.0,2395.0,3659.0,3167.0,2672.0,2885.0,2813.0,1.7,9.38,6.94,0.02,-0.01,-0.2,o
3155.0,3778.0,2394.0,3659.0,3167.0,2675.0,2895.0,2823.0,1.49,9.34,6.91,0.03,0.05,-0.17,o
3149.0,3755.0,2386.0,3657.0,3160.0,2673.0,2891.0,2830.0,1.61,9.43,6.73,0.04,-0.03,-0.18,o
3152.0,3783.0,2398.0,3665.0,3166.0,2674.0,2894.0,2828.0,1.49,9.44,6.73,0.04,0.07,-0.18,o
3156.0,3769.0,2397.0,3663.0,3165.0,2671.0,2891.0,2832.0,1.49,9.5,6.71,-0.01,-0.03,-0.18,o
3154.0,3777.0,2390.0,3655.0,3159.0,2679.0,2896.0,2838.0,1.42,9.42,6.86,0.04,0.05,-0.16,o
3158.0,3775.0,2384.0,3662.0,3163.0,2673.0,2896.0,2834.0,1.53,9.53,6.68,0.03,-0.04,-0.16,o
3163.0,3776.0,2389.0,3674.0,3163.0,2673.0,2891.0,2834.0,1.45,9.49,6.71,0.03,0.0,-0.19,o
3158.0,3776.0,2387.0,3665.0,3159.0,2676.0,2890.0,2838.0,1.48,9.43,6.74,-0.0,0.0,-0.17,o
3153.0,3763.0,2384.0,3664.0,3161.0,2674.0,2896.0,2838.0,1.56,9.44,6.73,0.03,-0.02,-0.16,o
3152.0,3760.0,2394.0,3661.0,3163.0,2679.0,2896.0,2839.0,1.44,9.48,6.72,0.01,-0.01,-0.14,o
3169.0,3767.0,2385.0,3655.0,3159.0,2678.0,2897.0,2837.0,1.58,9.46,6.77,0.01,0.02,-0.14,o
3157.0,3775.0,2391.0,3664.0,3163.0,2681.0,2896.0,2833.0,1.55,9.51,6.77,0.01,-0.01,-0.15,o
3159.0,3760.0,2388.0,3654.0,3166.0,2679.0,2898.0,2842.0,1.52,9.53,6.71,0.03,-0.01,-0.19,o
3156.0,3757.0,2382.0,3653.0,3153.0,2678.0,2896.0,2841.0,1.5,9.47,6.73,0.02,-0.02,-0.17,o
3152.0,3760.0,2390.0,3649.0,3162.0,2682.0,2899.0,2841.0,1.45,9.43,6.71,0.02,-0.0,-0.17,o
3167.0,3780.0,2395.0,3650.0,3157.0,2674.0,2893.0,2839.0,1.53,9.48,6.65,0.01,-0.01,-0.15,o
3162.0,3786.0,2385.0,3648.0,3155.0,2679.0,2893.0,2832.0,1.51,9.44,6.73,0.02,-0.01,-0.16,o
3169.0,3765.0,2396.0,3646.0,3152.0,2672.0,2891.0,2837.0,1.55,9.45,6.66,-0.0,0.01,-0.15,o
3309.0,4095.0,2506.0,3583.0,3184.0,2694.0,2871.0,2654.0,0.65,9.92,5.41,0.07,-0.03,-0.16,o
3293.0,4095.0,2491.0,3563.0,3174.0,2701.0,2873.0,2663.0,0.5,9.82,5.28,0.05,-0.0,-0.23,o
3317.0,4095.0,2499.0,3570.0,3181.0,2697.0,2865.0,2659.0,0.29,9.69,5.43,0.03,0.03,-0.19,o
3312.0,4095.0,2493.0,3578.0,3184.0,2704.0,2876.0,2667.0,0.56,9.72,5.25,0.05,-0.02,-0.19,o
3312.0,4095.0,2506.0,3577.0,3180.0,2699.0,2875.0,2671.0,0.54,9.74,5.04,0.01,-0.02,-0.19,o
3316.0,4095.0,2495.0,3583.0,3186.0,2704.0,2870.0,2672.0,0.1,9.7,5.16,-0.07,0.01,-0.16,o
3312.0,4095.0,2502.0,3600.0,3179.0,2701.0,2876.0,2679.0,0.21,9.71,5.36,-0.06,-0.1,-0.1,o
3312.0,4095.0,2499.0,3583.0,3178.0,2704.0,2879.0,2689.0,0.64,9.74,5.45,-0.01,-0.02,-0.09,o
3312.0,4095.0,2496.0,3583.0,3180.0,2700.0,2878.0,2688.0,0.74,9.79,5.43,-0.01,-0.07,-0.15,o
3312.0,4095.0,2505.0,3603.0,3179.0,2701.0,2879.0,2700.0,0.42,9.87,5.24,0.08,-0.03,-0.11,o
3309.0,4095.0,2501.0,3604.0,3172.0,2703.0,2879.0,2704.0,0.4,9.89,5.21,-0.03,-0.03,-0.12,o
3317.0,4095.0,2514.0,3607.0,3179.0,2707.0,2883.0,2707.0,0.65,9.97,5.54,-0.01,0.0,-0.13,o
3299.0,4095.0,2502.0,3601.0,3174.0,2704.0,2894.0,2715.0,0.74,10.03,5.49,0.01,-0.02,-0.14,o
3307.0,4095.0,2512.0,3611.0,3171.0,2704.0,2889.0,2709.0,0.71,9.82,5.55,0.05,0.02,-0.18,o
3312.0,4095.0,2518.0,3610.0,3174.0,2709.0,2895.0,2710.0,0.61,9.83,5.28,0.05,-0.02,-0.21,o
3307.0,4095.0,2502.0,3600.0,3169.0,2704.0,2891.0,2717.0,0.55,9.78,5.28,0.03,-0.03,-0.15,o
3318.0,4095.0,2506.0,3607.0,3173.0,2705.0,2895.0,2714.0,0.55,9.7,5.46,0.05,-0.08,-0.19,o
3312.0,4095.0,2516.0,3605.0,3175.0,2705.0,2896.0,2718.0,0.58,9.76,5.31,0.03,-0.05,-0.18,o
3312.0,4095.0,2505.0,3601.0,3175.0,2703.0,2896.0,2719.0,0.5,9.79,5.26,0.03,0.02,-0.15,o
3314.0,4095.0,2515.0,3613.0,3170.0,2705.0,2891.0,2718.0,0.49,9.78,5.38,0.02,-0.03,-0.18,o
3091.0,4095.0,2034.0,3636.0,3278.0,2775.0,2960.0,2815.0,-0.54,9.78,5.18,-0.0,-0.0,-0.11,o
3087.0,4095.0,2043.0,3632.0,3271.0,2775.0,2960.0,2819.0,-0.51,9.84,5.28,-0.01,-0.0,-0.1,o
3090.0,4095.0,2053.0,3639.0,3271.0,2772.0,2955.0,2813.0,-0.42,9.8,5.31,0.0,-0.0,-0.14,o
3097.0,4095.0,2053.0,3636.0,3269.0,2772.0,2964.0,2819.0,-0.48,9.84,5.34,0.0,-0.03,-0.14,o
3088.0,4095.0,2042.0,3641.0,3265.0,2770.0,2959.0,2817.0,-0.59,9.82,5.36,0.04,0.02,-0.15,o
3097.0,4095.0,2043.0,3635.0,3269.0,2769.0,2959.0,2814.0,-0.3,9.82,5.3,0.01,-0.01,-0.15,o
3106.0,4095.0,2042.0,3637.0,3273.0,2771.0,2957.0,2818.0,-0.51,9.79,5.26,0.01,0.03,-0.14,o
3104.0,4095.0,2037.0,3634.0,3268.0,2774.0,2961.0,2818.0,-0.47,9.73,5.2,-0.01,-0.02,-0.12,o
3106.0,4095.0,2047.0,3631.0,3266.0,2768.0,2960.0,2820.0,-0.46,9.84,5.22,0.04,0.02,-0.14,o
3089.0,4095.0,2059.0,3639.0,3264.0,2775.0,2960.0,2820.0,-0.48,9.8,5.13,0.01,-0.01,-0.12,o
3101.0,4095.0,2061.0,3637.0,3268.0,2773.0,2960.0,2821.0,-0.37,9.81,5.23,0.01,-0.01,-0.15,o
3097.0,4095.0,2057.0,3639.0,3267.0,2774.0,2960.0,2819.0,-0.48,9.78,5.29,0.03,-0.01,-0.15,o
3088.0,4095.0,2037.0,3633.0,3261.0,2770.0,2958.0,2823.0,-0.32,9.83,5.17,0.01,0.01,-0.14,o
3095.0,4095.0,2061.0,3643.0,3268.0,2777.0,2960.0,2819.0,-0.42,9.83,5.27,-0.01,0.02,-0.12,o
3087.0,4095.0,2044.0,3638.0,3269.0,2771.0,2959.0,2822.0,-0.34,9.81,5.35,0.01,-0.01,-0.14,o
3083.0,4095.0,2046.0,3637.0,3265.0,2773.0,2960.0,2832.0,-0.39,9.83,5.23,0.02,0.03,-0.15,o
3088.0,4095.0,2046.0,3643.0,3269.0,2778.0,2960.0,2823.0,-0.31,9.8,5.2,0.03,-0.0,-0.16,o
3097.0,4095.0,2057.0,3637.0,3260.0,2771.0,2958.0,2832.0,-0.4,9.8,5.18,0.01,0.01,-0.16,o
3094.0,4095.0,2055.0,3645.0,3267.0,2775.0,2958.0,2822.0,-0.45,9.82,5.2,0.02,-0.03,-0.16,o
3085.0,4095.0,2044.0,3636.0,3263.0,2769.0,2957.0,2829.0,-0.34,9.79,5.26,-0.0,0.01,-0.15,o
2832.0,3411.0,2892.0,3819.0,3316.0,2703.0,2871.0,2643.0,-0.28,9.91,5.02,-0.06,0.05,-0.09,o
2855.0,3419.0,2899.0,3824.0,3312.0,2704.0,2874.0,2644.0,-0.15,9.84,4.95,-0.03,0.04,-0.06,o
2846.0,3385.0,2882.0,3819.0,3315.0,2705.0,2880.0,2651.0,0.05,9.8,5.07,-0.01,0.02,-0.09,o
2840.0,3403.0,2893.0,3836.0,3319.0,2717.0,2882.0,2655.0,0.09,9.92,4.99,-0.0,-0.01,-0.09,o
2838.0,3407.0,2889.0,3840.0,3327.0,2717.0,2881.0,2657.0,0.03,9.92,4.97,-0.02,0.03,-0.14,o
2847.0,3397.0,2881.0,3825.0,3318.0,2717.0,2889.0,2669.0,0.03,9.95,5.09,-0.02,0.0,-0.15,o
2832.0,3391.0,2889.0,3829.0,3323.0,2722.0,2887.0,2667.0,0.07,9.89,5.13,-0.01,0.0,-0.17,o
2834.0,3395.0,2883.0,3839.0,3325.0,2716.0,2886.0,2670.0,0.03,9.81,5.07,0.02,-0.02,-0.19,o
2835.0,3398.0,2885.0,3825.0,3325.0,2721.0,2896.0,2672.0,-0.04,9.77,5.02,0.02,0.02,-0.17,o
2847.0,3392.0,2890.0,3836.0,3327.0,2722.0,2890.0,2671.0,0.01,9.85,4.99,-0.0,-0.01,-0.16,o
2840.0,3405.0,2880.0,3827.0,3327.0,2725.0,2896.0,2672.0,-0.2,9.79,5.02,0.01,0.03,-0.14,o
2832.0,3398.0,2874.0,3824.0,3323.0,2722.0,2896.0,2673.0,0.05,9.74,5.05,-0.01,-0.0,-0.15,o
2842.0,3397.0,2879.0,3837.0,3319.0,2723.0,2890.0,2673.0,-0.13,9.79,5.1,-0.01,0.01,-0.13,o
2832.0,3399.0,2887.0,3829.0,3323.0,2726.0,2895.0,2674.0,0.11,9.9,5.04,0.03,0.03,-0.11,o
2838.0,3405.0,2885.0,3843.0,3321.0,2721.0,2894.0,2675.0,0.02,9.85,5.07,0.03,0.04,-0.17,o
2832.0,3379.0,2871.0,3841.0,3318.0,2722.0,2896.0,2681.0,-0.07,9.93,4.9,-0.02,0.01,-0.11,o
2823.0,3392.0,2881.0,3841.0,3321.0,2727.0,2898.0,2688.0,-0.01,9.75,5.09,-0.04,0.03,-0.09,o
2832.0,3379.0,2870.0,3843.0,3326.0,2726.0,2898.0,2687.0,0.08,9.84,5.14,-0.01,0.01,-0.11,o
2830.0,3396.0,2880.0,3850.0,3321.0,2732.0,2900.0,2691.0,-0.03,9.9,5.16,0.02,-0.0,-0.11,o
2837.0,3405.0,2882.0,3862.0,3328.0,2726.0,2897.0,2685.0,0.11,9.9,5.11,0.01,0.03,-0.11,o
3243.0,3707.0,2559.0,3649.0,3035.0,2579.0,2775.0,2642.0,0.76,9.75,5.45,0.03,-0.01,-0.2,o
3241.0,3710.0,2559.0,3649.0,3039.0,2585.0,2781.0,2652.0,0.75,9.79,5.43,0.05,-0.01,-0.22,o
3234.0,3725.0,2559.0,3657.0,3040.0,2585.0,2777.0,2650.0,0.73,9.86,5.3,0.05,-0.01,-0.2,o
3249.0,3727.0,2557.0,3653.0,3039.0,2583.0,2782.0,2647.0,0.57,9.86,5.24,0.05,-0.02,-0.22,o
3232.0,3712.0,2559.0,3649.0,3040.0,2586.0,2782.0,2650.0,0.49,9.82,5.24,0.01,-0.01,-0.21,o
3226.0,3711.0,2558.0,3653.0,3047.0,2590.0,2787.0,2651.0,0.51,9.77,5.36,0.02,0.0,-0.19,o
3230.0,3726.0,2559.0,3659.0,3045.0,2589.0,2785.0,2659.0,0.67,9.83,5.23,-0.01,-0.02,-0.17,o
3239.0,3709.0,2557.0,3653.0,3040.0,2583.0,2783.0,2655.0,0.54,9.81,5.33,0.02,0.02,-0.17,o
3230.0,3734.0,2559.0,3664.0,3052.0,2585.0,2783.0,2655.0,0.57,9.88,5.35,0.01,-0.03,-0.17,o
3216.0,3712.0,2559.0,3664.0,3055.0,2594.0,2793.0,2663.0,0.62,9.83,5.3,0.03,0.06,-0.14,o
3215.0,3714.0,2579.0,3671.0,3057.0,2594.0,2779.0,2657.0,0.56,9.79,5.22,0.0,0.06,-0.13,o
3210.0,3711.0,2559.0,3664.0,3056.0,2592.0,2786.0,2670.0,0.55,9.78,5.26,-0.01,-0.01,-0.15,o
3212.0,3719.0,2579.0,3667.0,3058.0,2591.0,2783.0,2665.0,0.68,9.81,5.33,-0.01,-0.01,-0.14,o
3201.0,3717.0,2559.0,3655.0,3056.0,2589.0,2789.0,2672.0,0.57,9.77,5.37,0.01,0.0,-0.14,o
3209.0,3717.0,2559.0,3666.0,3062.0,2597.0,2787.0,2679.0,0.65,9.8,5.36,-0.01,-0.03,-0.14,o
3201.0,3697.0,2559.0,3662.0,3056.0,2592.0,2789.0,2679.0,0.67,9.78,5.4,0.02,0.03,-0.13,o
3201.0,3709.0,2579.0,3664.0,3055.0,2592.0,2790.0,2682.0,0.74,9.83,5.31,0.0,-0.04,-0.15,o
3186.0,3717.0,2559.0,3665.0,3061.0,2598.0,2795.0,2681.0,0.59,9.9,5.34,0.0,-0.01,-0.13,o
3195.0,3712.0,2559.0,3661.0,3062.0,2599.0,2791.0,2683.0,0.74,9.83,5.32,-0.03,-0.02,-0.14,o
3188.0,3699.0,2559.0,3662.0,3063.0,2598.0,2795.0,2688.0,0.75,9.79,5.47,0.02,0.01,-0.14,o
2994.0,4095.0,2437.0,3687.0,3165.0,2671.0,2910.0,2752.0,0.7,9.86,5.33,0.01,0.03,-0.13,o
2993.0,4095.0,2418.0,3676.0,3152.0,2662.0,2901.0,2757.0,0.59,9.76,5.23,-0.04,0.04,-0.16,o
2983.0,4095.0,2406.0,3674.0,3155.0,2663.0,2897.0,2761.0,0.58,9.87,5.24,-0.0,-0.03,-0.16,o
2997.0,4095.0,2411.0,3681.0,3159.0,2659.0,2896.0,2765.0,0.43,9.65,5.34,-0.06,0.05,-0.1,o
2990.0,4095.0,2416.0,3678.0,3158.0,2663.0,2898.0,2768.0,0.66,9.85,5.38,0.01,-0.01,-0.16,o
2992.0,4095.0,2412.0,3683.0,3153.0,2672.0,2903.0,2775.0,0.77,9.79,5.2,-0.02,0.01,-0.13,o
2994.0,4095.0,2413.0,3674.0,3155.0,2671.0,2904.0,2774.0,0.57,9.85,5.28,0.0,-0.02,-0.17,o
3000.0,4095.0,2416.0,3691.0,3163.0,2673.0,2902.0,2775.0,0.59,9.82,5.29,-0.01,0.03,-0.12,o
2991.0,4095.0,2418.0,3683.0,3161.0,2672.0,2911.0,2786.0,0.56,9.71,5.42,0.0,0.03,-0.15,o
2991.0,4095.0,2421.0,3698.0,3165.0,2679.0,2907.0,2783.0,0.79,9.87,5.26,0.02,-0.04,-0.16,o
2987.0,4095.0,2418.0,3690.0,3159.0,2674.0,2911.0,2787.0,0.53,9.75,5.26,-0.01,0.04,-0.14,o
2977.0,4095.0,2421.0,3697.0,3179.0,2689.0,2918.0,2785.0,0.74,9.8,5.31,-0.02,0.01,-0.1,o
2983.0,4095.0,2426.0,3698.0,3182.0,2691.0,2927.0,2795.0,0.72,9.73,5.33,-0.06,0.06,-0.14,o
2979.0,4095.0,2418.0,3694.0,3183.0,2698.0,2919.0,2791.0,0.74,9.8,5.62,-0.02,-0.01,-0.14,o
2982.0,4095.0,2423.0,3677.0,3173.0,2693.0,2927.0,2799.0,0.76,9.83,5.54,0.02,-0.01,-0.15,o
2980.0,4095.0,2421.0,3678.0,3167.0,2686.0,2918.0,2795.0,0.79,9.89,5.37,0.04,0.01,-0.16,o
2976.0,4095.0,2414.0,3679.0,3172.0,2693.0,2921.0,2799.0,0.75,9.87,5.38,-0.01,0.02,-0.19,o
2962.0,4095.0,2415.0,3668.0,3165.0,2688.0,2919.0,2799.0,0.52,9.68,5.5,0.03,0.03,-0.19,o
2976.0,4095.0,2418.0,3667.0,3171.0,2690.0,2926.0,2799.0,0.55,9.71,5.34,0.0,0.01,-0.15,o
2962.0,4095.0,2423.0,3665.0,3167.0,2694.0,2928.0,2800.0,0.72,9.75,5.38,0.03,0.02,-0.14,o
3067.0,4095.0,2217.0,3745.0,3185.0,2698.0,2919.0,2827.0,0.69,9.84,5.33,-0.01,-0.04,-0.15,o
3056.0,4095.0,2222.0,3735.0,3184.0,2691.0,2914.0,2827.0,0.59,9.77,5.41,0.01,0.06,-0.13,o
3067.0,4095.0,2232.0,3757.0,3181.0,2697.0,2911.0,2823.0,0.7,9.68,5.34,-0.03,-0.0,-0.15,o
3062.0,4095.0,2224.0,3760.0,3186.0,2699.0,2915.0,2829.0,0.58,9.87,5.35,0.04,0.0,-0.14,o
3071.0,4095.0,2225.0,3764.0,3189.0,2700.0,2917.0,2827.0,0.68,9.79,5.28,-0.01,0.01,-0.14,o
3047.0,4095.0,2223.0,3756.0,3184.0,2695.0,2915.0,2831.0,0.52,9.82,5.45,0.01,-0.01,-0.13,o
3051.0,4095.0,2229.0,3751.0,3184.0,2697.0,2922.0,2832.0,0.72,9.78,5.39,0.03,-0.09,-0.14,o
3058.0,4095.0,2224.0,3760.0,3187.0,2699.0,2922.0,2830.0,0.75,9.84,5.35,0.01,0.01,-0.15,o
3056.0,4095.0,2229.0,3769.0,3186.0,2697.0,2917.0,2831.0,0.65,9.89,5.31,-0.0,0.02,-0.15,o
3056.0,4095.0,2227.0,3762.0,3189.0,2698.0,2919.0,2832.0,0.44,9.77,5.42,-0.0,0.04,-0.14,o
3052.0,4095.0,2224.0,3760.0,3184.0,2698.0,2919.0,2836.0,0.83,9.86,5.34,-0.01,-0.03,-0.14,o
3056.0,4095.0,2238.0,3769.0,3188.0,2695.0,2917.0,2832.0,0.84,9.87,5.41,0.01,0.02,-0.15,o
3061.0,4095.0,2234.0,3771.0,3189.0,2698.0,2917.0,2833.0,0.9,9.8,5.41,-0.01,-0.01,-0.18,o
3035.0,4095.0,2234.0,3758.0,3186.0,2697.0,2924.0,2835.0,0.68,9.84,5.49,0.03,-0.0,-0.2,o
3057.0,4095.0,2237.0,3764.0,3185.0,2703.0,2921.0,2829.0,0.57,9.8,5.34,0.01,0.0,-0.16,o
3045.0,4095.0,2237.0,3758.0,3184.0,2701.0,2926.0,2832.0,0.53,9.72,5.38,0.01,0.05,-0.14,o
3023.0,4095.0,2240.0,3759.0,3184.0,2700.0,2916.0,2831.0,0.74,9.73,5.41,-0.03,0.02,-0.13,o
3026.0,4095.0,2243.0,3747.0,3177.0,2695.0,2913.0,2832.0,0.71,9.78,5.61,-0.01,0.02,-0.16,o
3011.0,4095.0,2255.0,3755.0,3182.0,2698.0,2909.0,2829.0,0.67,9.8,5.45,-0.02,0.02,-0.16,o
2990.0,4095.0,2282.0,3760.0,3173.0,2682.0,2892.0,2809.0,0.6,9.83,5.5,0.02,0.01,-0.16,o
3090.0,4095.0,2338.0,3985.0,3402.0,2774.0,2983.0,2857.0,0.39,9.85,5.23,-0.03,0.01,-0.11,o
3088.0,4095.0,2347.0,3977.0,3408.0,2774.0,2992.0,2863.0,0.38,9.64,5.29,-0.02,0.02,-0.11,o
3084.0,4095.0,2338.0,3984.0,3406.0,2770.0,2992.0,2866.0,0.44,9.86,5.28,-0.02,-0.02,-0.09,o
3066.0,4095.0,2339.0,3998.0,3417.0,2774.0,2999.0,2873.0,0.63,9.82,5.37,-0.02,0.04,-0.09,o
3071.0,4095.0,2344.0,3994.0,3413.0,2781.0,2993.0,2865.0,0.54,9.85,5.44,0.02,0.03,-0.12,o
3085.0,4095.0,2337.0,4001.0,3409.0,2775.0,2993.0,2869.0,0.47,9.88,5.15,0.0,0.02,-0.1,o
3066.0,4095.0,2347.0,3987.0,3409.0,2780.0,2997.0,2874.0,0.07,9.93,5.12,-0.02,0.09,0.03,o
3066.0,4095.0,2341.0,3995.0,3414.0,2783.0,2999.0,2873.0,0.41,9.59,5.24,-0.08,0.04,0.01,o
3061.0,4095.0,2347.0,4005.0,3417.0,2778.0,2997.0,2867.0,0.45,9.64,5.46,-0.03,0.01,0.01,o
3055.0,4095.0,2345.0,3990.0,3415.0,2786.0,3007.0,2878.0,0.95,9.65,5.66,0.02,-0.04,-0.0,o
3034.0,4095.0,2342.0,3953.0,3403.0,2783.0,3002.0,2869.0,1.19,9.95,5.39,0.07,-0.05,-0.04,o
3040.0,4095.0,2350.0,3978.0,3415.0,2784.0,3003.0,2867.0,1.28,9.88,5.31,0.01,0.05,-0.06,o
3036.0,4095.0,2330.0,3968.0,3409.0,2784.0,3002.0,2877.0,1.09,9.84,5.34,0.03,-0.01,-0.12,o
3031.0,4095.0,2339.0,3979.0,3414.0,2787.0,2999.0,2871.0,1.17,9.86,5.27,-0.02,-0.0,-0.09,o
3024.0,4095.0,2341.0,3979.0,3419.0,2789.0,3003.0,2869.0,1.2,9.74,5.49,0.01,0.04,-0.13,o
3024.0,4095.0,2349.0,3971.0,3409.0,2789.0,3010.0,2877.0,1.22,9.78,5.41,-0.0,0.01,-0.1,o
3029.0,4095.0,2334.0,3971.0,3411.0,2779.0,2998.0,2869.0,1.21,9.7,5.46,0.03,0.05,-0.14,o
3018.0,4095.0,2342.0,3963.0,3408.0,2783.0,3006.0,2877.0,1.29,9.78,5.37,0.01,-0.02,-0.12,o
3017.0,4095.0,2347.0,3926.0,3410.0,2785.0,3013.0,2880.0,1.17,9.81,5.39,0.04,0.04,-0.14,o
3030.0,4095.0,2343.0,3923.0,3408.0,2785.0,3007.0,2874.0,1.21,9.83,5.32,0.04,-0.01,-0.19,o
3405.0,3891.0,2480.0,3529.0,2851.0,2535.0,2748.0,2625.0,0.63,9.9,5.14,0.01,0.1,-0.14,o
3383.0,3888.0,2478.0,3535.0,2855.0,2544.0,2754.0,2622.0,0.6,9.78,5.26,-0.02,-0.0,-0.15,o
3376.0,3888.0,2477.0,3545.0,2863.0,2542.0,2758.0,2618.0,0.61,9.82,5.38,-0.02,0.1,-0.11,o
3342.0,3885.0,2480.0,3559.0,2863.0,2542.0,2754.0,2629.0,0.71,9.74,5.39,0.0,-0.02,-0.15,o
3327.0,3879.0,2480.0,3559.0,2864.0,2544.0,2761.0,2633.0,0.66,9.88,5.26,-0.01,0.04,-0.12,o
3302.0,3875.0,2478.0,3565.0,2873.0,2545.0,2764.0,2643.0,0.79,9.87,5.32,0.01,-0.06,-0.16,o
3296.0,3903.0,2487.0,3575.0,2877.0,2545.0,2762.0,2647.0,0.67,9.88,5.38,0.02,0.02,-0.14,o
3308.0,3883.0,2478.0,3583.0,2879.0,2550.0,2768.0,2652.0,0.77,9.81,5.34,0.02,-0.02,-0.17,o
3298.0,3896.0,2485.0,3580.0,2880.0,2549.0,2768.0,2650.0,0.69,9.81,5.37,0.02,-0.01,-0.17,o
3281.0,3887.0,2481.0,3578.0,2882.0,2554.0,2768.0,2658.0,0.68,9.82,5.3,-0.01,0.03,-0.15,o
3274.0,3905.0,2486.0,3581.0,2890.0,2559.0,2771.0,2659.0,0.67,9.72,5.36,0.04,-0.03,-0.18,o
3248.0,3895.0,2480.0,3574.0,2888.0,2556.0,2771.0,2671.0,0.78,9.8,5.27,0.0,0.01,-0.15,o
3253.0,3903.0,2484.0,3583.0,2896.0,2558.0,2775.0,2671.0,0.61,9.8,5.29,0.02,-0.0,-0.17,o
3267.0,3920.0,2479.0,3583.0,2897.0,2558.0,2769.0,2673.0,0.73,9.84,5.3,0.0,0.03,-0.14,o
3248.0,3887.0,2478.0,3583.0,2895.0,2559.0,2775.0,2681.0,0.64,9.79,5.34,0.0,-0.0,-0.17,o
3253.0,3902.0,2480.0,3583.0,2896.0,2555.0,2771.0,2677.0,0.68,9.79,5.28,0.03,0.02,-0.14,o
