hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2539.0,2608.0,3733.0,3696.0,3662.0,3089.0,4095.0,-0.26,8.46,4.13,0.8,-0.25,-0.05,c
4095.0,2543.0,2608.0,3707.0,3696.0,3662.0,3087.0,4095.0,-0.35,9.03,3.39,1.02,-0.1,0.15,c
4095.0,2544.0,2608.0,3573.0,3705.0,3663.0,3071.0,4095.0,-0.1,8.91,2.48,1.37,-0.16,0.22,c
4095.0,2545.0,2610.0,3498.0,3689.0,3664.0,3069.0,4095.0,0.46,10.29,0.1,0.75,-0.04,0.05,c
4095.0,2541.0,2603.0,3520.0,3702.0,3664.0,3088.0,4095.0,0.88,10.0,0.65,-0.5,-0.06,-0.29,c
4095.0,2541.0,2608.0,3501.0,3569.0,3675.0,3050.0,4095.0,0.13,9.48,1.46,-0.54,-0.03,-0.24,c
4095.0,2543.0,2609.0,3444.0,3505.0,3648.0,3006.0,4095.0,-0.12,8.65,2.42,-0.93,-0.1,-0.43,c
4095.0,2545.0,2639.0,3409.0,3504.0,3623.0,2977.0,4095.0,-0.39,8.88,3.37,-0.72,-0.13,-0.46,c
4095.0,2543.0,2654.0,3415.0,3389.0,3571.0,2898.0,4095.0,-0.58,8.62,3.98,-0.25,-0.09,-0.21,c
4095.0,2544.0,2647.0,3436.0,3357.0,3566.0,2880.0,4095.0,-0.71,8.91,4.3,-0.01,-0.12,0.01,c
4095.0,2543.0,2643.0,3451.0,3408.0,3654.0,2953.0,4095.0,-0.56,8.73,4.02,0.34,-0.14,0.15,c
4095.0,2533.0,2659.0,3467.0,3553.0,3710.0,3058.0,4095.0,0.14,9.32,3.93,0.38,-0.11,0.24,c
4095.0,2527.0,2671.0,3479.0,3643.0,3727.0,3071.0,4095.0,-0.03,9.0,3.47,0.3,-0.06,0.2,c
4095.0,2542.0,2691.0,3391.0,3652.0,3646.0,3033.0,4095.0,0.6,9.03,2.89,0.57,-0.12,0.23,c
4095.0,2547.0,2695.0,3382.0,3648.0,3622.0,2975.0,4095.0,0.87,9.32,1.72,0.89,0.16,0.26,c
4095.0,2540.0,2689.0,3381.0,3617.0,3620.0,2991.0,4095.0,1.22,10.47,0.35,0.09,0.36,0.03,c
4095.0,2549.0,2689.0,3421.0,3615.0,3645.0,3015.0,4095.0,0.32,9.19,1.64,-1.05,0.36,-0.21,c
4095.0,2544.0,2698.0,3447.0,3629.0,3633.0,3025.0,4095.0,-0.9,8.58,2.43,-0.94,0.66,-0.17,c
4095.0,2544.0,2704.0,3451.0,3653.0,3624.0,3025.0,4095.0,-0.38,8.53,3.2,-0.28,0.1,0.23,c
4095.0,2544.0,2703.0,3478.0,3647.0,3622.0,3035.0,4095.0,-0.12,9.33,2.08,-0.29,0.06,0.95,c
4095.0,2541.0,2700.0,3479.0,3622.0,3647.0,3026.0,4095.0,1.81,8.5,3.72,-0.05,0.01,0.94,c
4095.0,2550.0,2694.0,3473.0,3595.0,3626.0,2970.0,4095.0,2.75,9.05,3.17,1.17,0.95,0.15,c
