hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3181.0,3099.0,3191.0,2940.0,4095.0,4095.0,2527.0,3430.0,-0.06,9.01,3.77,-0.26,0.08,-0.06,v
3184.0,3098.0,3193.0,3045.0,4095.0,4095.0,2546.0,3504.0,-0.94,8.31,4.02,0.2,0.06,-0.03,v
3184.0,3093.0,3195.0,3101.0,4095.0,4095.0,2559.0,3550.0,-0.29,9.1,3.64,-0.04,0.23,-0.07,v
3181.0,3111.0,3211.0,3159.0,4095.0,4095.0,2585.0,3615.0,-0.62,8.51,3.38,0.1,0.03,-0.08,v
3174.0,3111.0,3204.0,3225.0,4095.0,4095.0,2616.0,3634.0,-0.4,8.56,3.34,0.43,0.01,0.08,v
3175.0,3105.0,3207.0,3284.0,4095.0,4095.0,2645.0,3638.0,-1.23,8.43,2.77,0.75,0.12,0.34,v
3169.0,3099.0,3197.0,3351.0,4095.0,4095.0,2635.0,3653.0,-0.23,9.59,2.64,0.26,0.06,0.65,v
3177.0,3099.0,3190.0,3463.0,4095.0,4095.0,2628.0,3671.0,-0.26,9.31,2.51,0.4,-0.01,0.18,v
3162.0,3094.0,3197.0,3428.0,4095.0,4095.0,2549.0,3665.0,0.25,9.08,2.59,0.18,0.01,0.24,v
3161.0,3089.0,3198.0,3363.0,4095.0,4095.0,2545.0,3617.0,0.4,8.92,2.47,0.21,0.09,0.05,v
3167.0,3093.0,3184.0,3389.0,4095.0,4095.0,2559.0,3595.0,0.51,9.4,2.09,0.3,0.02,0.12,v
3181.0,3091.0,3184.0,3351.0,4095.0,4095.0,2535.0,3562.0,-0.36,8.47,2.26,0.33,-0.05,0.68,v
3186.0,3093.0,3185.0,3201.0,4095.0,4095.0,2478.0,3563.0,1.48,10.05,1.62,0.68,-0.47,0.84,v
3152.0,3086.0,3179.0,3023.0,4095.0,4095.0,2422.0,3483.0,1.47,9.45,1.83,-0.15,0.26,-0.11,v
3159.0,3121.0,3216.0,2933.0,4095.0,4095.0,2477.0,3467.0,1.3,10.25,1.43,-0.11,0.04,0.08,v
3169.0,3119.0,3215.0,2941.0,4095.0,4095.0,2475.0,3446.0,1.44,7.98,1.89,-0.37,0.15,-0.18,v
3175.0,3109.0,3203.0,2931.0,4095.0,4095.0,2497.0,3442.0,1.29,10.55,1.78,-0.15,0.16,-0.15,v
3173.0,3103.0,3199.0,2974.0,4095.0,4095.0,2523.0,3474.0,0.65,8.15,2.26,-0.12,0.26,-0.18,v
3185.0,3093.0,3193.0,2975.0,4095.0,4095.0,2535.0,3487.0,0.69,9.92,1.88,-0.03,0.02,-0.13,v
3197.0,3101.0,3199.0,2981.0,4095.0,4095.0,2522.0,3475.0,1.02,9.27,2.04,-0.02,0.03,-0.26,v
3200.0,3091.0,3205.0,2965.0,4095.0,4095.0,2517.0,3479.0,0.51,8.84,1.69,-0.4,0.24,-0.52,v
3211.0,3101.0,3201.0,2960.0,4095.0,4095.0,2511.0,3492.0,0.4,10.22,1.93,-0.0,0.2,-0.53,v
3203.0,3104.0,3198.0,2985.0,4095.0,4095.0,2519.0,3534.0,-0.4,7.8,2.32,-0.36,0.26,-0.57,v
3201.0,3098.0,3199.0,2995.0,4095.0,4095.0,2527.0,3565.0,-0.22,9.96,2.43,-0.27,0.0,-0.17,v
3205.0,3107.0,3195.0,3003.0,4095.0,4095.0,2529.0,3569.0,-0.66,8.65,3.02,0.05,-0.03,0.06,v
3204.0,3105.0,3186.0,2995.0,4095.0,4095.0,2535.0,3607.0,-0.27,9.38,2.53,-0.1,0.12,-0.22,v
3200.0,3099.0,3200.0,3008.0,4095.0,4095.0,2535.0,3619.0,-0.42,9.1,2.57,0.02,0.12,-0.09,v
3206.0,3105.0,3194.0,3005.0,4095.0,4095.0,2542.0,3614.0,-0.73,9.33,2.31,-0.32,-0.11,0.02,v
3199.0,3100.0,3190.0,3010.0,4095.0,4095.0,2533.0,3609.0,-0.53,8.96,2.84,0.33,-0.01,0.08,v
