hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,954.0,3217.0,3174.0,2654.0,2399.0,2615.0,2221.0,-0.89,9.06,7.47,-0.01,-0.06,-0.21,s
4095.0,961.0,3235.0,3141.0,2670.0,2416.0,2635.0,2195.0,-0.85,9.15,7.37,0.09,-0.02,-0.32,s
4095.0,957.0,3248.0,3120.0,2682.0,2448.0,2640.0,2175.0,-1.05,9.37,7.13,0.17,0.26,-0.29,s
4095.0,944.0,3262.0,3094.0,2679.0,2469.0,2667.0,2160.0,-1.27,9.44,6.91,0.03,0.16,-0.2,s
4095.0,941.0,3223.0,3067.0,2669.0,2480.0,2672.0,2158.0,-1.2,9.4,7.1,-0.03,-0.12,-0.18,s
4095.0,938.0,3186.0,3058.0,2677.0,2501.0,2687.0,2150.0,-1.43,9.21,7.49,0.02,0.04,-0.14,s
4095.0,922.0,3184.0,3046.0,2678.0,2498.0,2704.0,2158.0,-1.3,9.35,7.33,0.04,0.01,-0.11,s
4095.0,924.0,3173.0,3045.0,2682.0,2505.0,2704.0,2162.0,-1.05,9.59,7.05,-0.04,-0.09,-0.15,s
4095.0,937.0,3165.0,3035.0,2686.0,2505.0,2709.0,2170.0,-1.24,9.49,7.33,-0.03,-0.03,-0.2,s
4095.0,925.0,3169.0,3050.0,2688.0,2500.0,2700.0,2171.0,-1.33,9.11,7.49,-0.01,-0.15,-0.24,s
4095.0,932.0,3174.0,3055.0,2686.0,2481.0,2683.0,2191.0,-0.95,9.05,7.4,0.07,-0.28,-0.24,s
4095.0,932.0,3177.0,3120.0,2663.0,2451.0,2624.0,2213.0,-1.42,9.37,7.41,0.08,-0.15,-0.21,s
4095.0,951.0,3210.0,3177.0,2638.0,2406.0,2559.0,2226.0,-1.66,9.39,7.18,0.05,0.1,-0.25,s
4095.0,957.0,3199.0,3246.0,2625.0,2368.0,2555.0,2247.0,-1.65,9.54,7.23,0.01,0.11,-0.18,s
4095.0,958.0,3169.0,3301.0,2621.0,2374.0,2593.0,2275.0,-1.37,9.32,7.12,-0.09,0.02,-0.1,s
4095.0,948.0,3124.0,3329.0,2629.0,2384.0,2614.0,2299.0,-1.23,9.15,7.2,-0.14,-0.02,-0.13,s
4095.0,958.0,3121.0,3344.0,2640.0,2399.0,2624.0,2303.0,-1.26,9.23,7.4,-0.11,0.06,-0.14,s
4095.0,951.0,3116.0,3344.0,2646.0,2405.0,2631.0,2307.0,-1.32,9.15,7.66,-0.07,0.04,-0.12,s
4095.0,955.0,3120.0,3343.0,2650.0,2414.0,2633.0,2307.0,-1.21,9.38,7.59,0.01,-0.02,-0.13,s
4095.0,955.0,3133.0,3326.0,2645.0,2389.0,2608.0,2283.0,-1.19,9.28,7.47,-0.05,0.01,-0.16,s
4095.0,957.0,3146.0,3280.0,2627.0,2373.0,2579.0,2242.0,-1.46,9.27,7.5,0.05,-0.03,-0.21,s
4095.0,968.0,3162.0,3243.0,2640.0,2353.0,2585.0,2202.0,-1.38,9.1,7.48,-0.05,-0.08,-0.13,s
4095.0,962.0,3184.0,3209.0,2653.0,2366.0,2603.0,2167.0,-1.38,9.31,7.47,0.02,-0.1,-0.12,s
4095.0,961.0,3174.0,3184.0,2659.0,2387.0,2611.0,2160.0,-0.9,9.06,7.64,-0.05,-0.01,-0.05,s
4095.0,948.0,3193.0,3152.0,2662.0,2407.0,2638.0,2160.0,-1.17,9.46,7.13,-0.06,0.03,-0.15,s
