hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3248.0,4074.0,2971.0,3583.0,4095.0,4095.0,4095.0,4095.0,-0.28,8.89,8.74,-0.06,-0.08,-0.23,b
3241.0,4081.0,2966.0,3486.0,4095.0,4095.0,4095.0,4095.0,-0.25,8.89,8.52,-0.04,-0.08,-0.13,b
3259.0,4095.0,2961.0,3349.0,4095.0,4095.0,4095.0,4095.0,0.2,8.79,8.95,-0.03,-0.02,0.0,b
3271.0,4095.0,2973.0,3230.0,4095.0,4095.0,4095.0,4095.0,0.19,8.72,8.62,0.0,-0.08,-0.06,b
3267.0,4095.0,2963.0,3117.0,4095.0,4095.0,4095.0,4095.0,0.16,8.79,9.06,0.0,0.0,-0.1,b
3287.0,4095.0,2967.0,2979.0,4095.0,4095.0,4095.0,4095.0,0.05,8.75,9.05,0.07,-0.04,-0.16,b
3311.0,4095.0,2965.0,2896.0,4095.0,4095.0,4095.0,4095.0,0.11,8.8,8.84,0.09,0.0,-0.21,b
3335.0,4095.0,2975.0,2892.0,4095.0,4095.0,4095.0,4095.0,-0.1,8.82,8.72,0.02,0.1,-0.12,b
3342.0,4095.0,2974.0,2875.0,4095.0,4095.0,4095.0,4095.0,-0.02,8.83,8.83,-0.02,0.06,-0.1,b
3365.0,4095.0,2976.0,2885.0,4095.0,4095.0,4095.0,4095.0,0.21,8.81,8.94,-0.03,0.05,-0.09,b
3361.0,4095.0,2977.0,2891.0,4095.0,4095.0,4095.0,4095.0,0.06,8.74,8.9,-0.01,0.1,-0.11,b
3375.0,4095.0,2977.0,2894.0,4095.0,4095.0,4095.0,4095.0,-0.26,8.93,8.41,0.05,0.12,-0.12,b
3389.0,4095.0,2991.0,2899.0,4095.0,4095.0,4095.0,4095.0,-0.05,8.84,8.68,-0.07,0.09,-0.01,b
3376.0,4095.0,2971.0,2925.0,4095.0,4095.0,4095.0,4095.0,0.03,8.8,8.98,-0.01,0.08,-0.05,b
3370.0,4095.0,2974.0,2969.0,4095.0,4095.0,4095.0,4095.0,0.31,8.67,9.08,0.06,-0.08,-0.18,b
3349.0,4095.0,2981.0,3071.0,4095.0,4095.0,4095.0,4095.0,0.51,8.87,8.71,0.09,-0.07,-0.23,b
3327.0,4095.0,2974.0,3151.0,4095.0,4095.0,4095.0,4095.0,-0.01,8.89,8.32,0.05,0.04,-0.24,b
3328.0,4095.0,2976.0,3193.0,4095.0,4095.0,4095.0,4095.0,-0.06,8.74,8.91,-0.02,0.01,-0.23,b
3296.0,4095.0,2980.0,3238.0,4095.0,4095.0,4095.0,4095.0,0.03,8.83,8.74,0.02,0.07,-0.23,b
3280.0,4095.0,2972.0,3252.0,4095.0,4095.0,4095.0,4095.0,-0.1,8.89,8.72,0.05,0.05,-0.21,b
3249.0,4095.0,2973.0,3255.0,4095.0,4095.0,4095.0,4095.0,0.1,8.81,8.77,0.09,0.04,-0.24,b
3216.0,4095.0,2974.0,3248.0,4095.0,4095.0,4095.0,4095.0,-0.03,8.8,9.0,0.15,-0.06,-0.28,b
3205.0,4095.0,2995.0,3250.0,4095.0,4095.0,4095.0,4095.0,-0.13,8.74,8.76,0.17,-0.21,-0.34,b
3209.0,4095.0,2989.0,3248.0,4095.0,4095.0,4095.0,4095.0,-0.39,8.89,8.47,0.12,-0.01,-0.25,b
3245.0,4095.0,3003.0,3248.0,4095.0,4095.0,4095.0,4095.0,-0.25,8.87,8.62,0.08,-0.12,-0.28,b
3250.0,4095.0,2998.0,3236.0,4095.0,4095.0,4095.0,4095.0,-0.31,8.85,8.4,0.02,0.02,-0.17,b
3255.0,4095.0,3005.0,3233.0,4095.0,4095.0,4095.0,4095.0,-0.56,8.9,8.54,0.02,0.02,-0.16,b
3266.0,4095.0,3003.0,3223.0,4095.0,4095.0,4095.0,4095.0,-0.38,9.08,8.39,0.07,-0.01,-0.13,b
