hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2249.0,2865.0,3219.0,4095.0,4095.0,4095.0,4095.0,-1.46,-0.15,-9.07,4.87,0.89,-1.18,thank-you
4095.0,2261.0,2883.0,3210.0,4095.0,4095.0,4095.0,4095.0,-0.83,-3.42,-14.53,4.5,1.48,-0.96,thank-you
4095.0,2279.0,2879.0,2992.0,4095.0,4095.0,4095.0,4095.0,-1.0,-2.56,-18.0,2.91,1.13,-0.2,thank-you
4095.0,2288.0,2874.0,3027.0,4095.0,4095.0,4095.0,4095.0,-0.25,-1.58,-16.07,1.56,0.21,-0.03,thank-you
4095.0,2286.0,2880.0,3013.0,4095.0,4095.0,4095.0,4095.0,-0.54,0.12,-13.9,0.73,0.12,0.01,thank-you
4095.0,2288.0,2871.0,3002.0,4095.0,4095.0,4095.0,4095.0,-0.75,-0.7,-13.12,0.32,0.06,-0.01,thank-you
4095.0,2282.0,2884.0,3034.0,4095.0,4095.0,4095.0,4095.0,0.22,-0.95,-11.95,-0.27,0.11,0.08,thank-you
4095.0,2285.0,2870.0,3034.0,4095.0,4095.0,4095.0,4095.0,0.1,-0.76,-10.24,-0.3,-0.09,-0.02,thank-you
4095.0,2283.0,2889.0,3116.0,4095.0,4095.0,4095.0,4095.0,-0.41,-0.8,-9.39,-0.21,-0.01,-0.02,thank-you
4095.0,2295.0,2875.0,3132.0,4095.0,4095.0,4095.0,4095.0,-0.36,-0.89,-9.74,0.01,0.02,-0.06,thank-you
4095.0,2288.0,2880.0,3056.0,4095.0,4095.0,4095.0,4095.0,-0.22,-0.91,-10.2,-0.05,0.05,-0.05,thank-you
4095.0,2289.0,2882.0,3095.0,4095.0,4095.0,4095.0,4095.0,-0.26,-0.74,-10.4,0.04,-0.02,-0.07,thank-you
4095.0,2249.0,2857.0,3193.0,4095.0,4095.0,4095.0,4095.0,-0.28,9.61,-0.71,-0.05,0.0,-0.02,thank-you
4095.0,2247.0,2864.0,3216.0,4095.0,4095.0,4095.0,4095.0,-0.58,9.58,-0.33,-0.05,-0.04,-0.03,thank-you
4095.0,2247.0,2865.0,3163.0,4095.0,4095.0,4095.0,4095.0,-0.27,9.68,1.34,0.02,-0.1,-0.07,thank-you
4095.0,2196.0,2862.0,3221.0,4095.0,4095.0,4095.0,4095.0,-0.12,8.99,4.83,0.59,-0.28,-0.0,thank-you
4095.0,2199.0,2842.0,3248.0,4095.0,4095.0,4095.0,4095.0,0.58,7.64,5.3,1.65,-0.68,-0.21,thank-you
4095.0,2199.0,2845.0,3233.0,4095.0,4095.0,4095.0,4095.0,-0.32,5.32,2.66,2.91,-0.63,-0.6,thank-you
4095.0,2173.0,2816.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.22,2.79,-0.34,4.41,0.12,-0.86,thank-you
4095.0,2175.0,2816.0,3211.0,4095.0,4095.0,4095.0,4095.0,-1.44,1.44,-7.04,5.1,0.75,-0.84,thank-you
4095.0,2187.0,2821.0,3226.0,4095.0,4095.0,4095.0,4095.0,-0.7,-0.78,-9.66,4.61,1.0,-0.48,thank-you
4095.0,2217.0,2832.0,3245.0,4095.0,4095.0,4095.0,4095.0,-1.6,-1.17,-13.46,4.25,1.2,-0.31,thank-you
4095.0,2215.0,2832.0,3070.0,4095.0,4095.0,4095.0,4095.0,0.29,-2.58,-14.25,3.28,0.68,-0.17,thank-you
4095.0,2211.0,2833.0,3111.0,4095.0,4095.0,4095.0,4095.0,-0.18,-2.1,-16.69,2.41,0.45,0.27,thank-you
4095.0,2210.0,2827.0,3199.0,4095.0,4095.0,4095.0,4095.0,0.99,-1.91,-14.98,1.48,0.22,0.08,thank-you
4095.0,2213.0,2827.0,3139.0,4095.0,4095.0,4095.0,4095.0,-0.23,-0.83,-15.09,0.73,-0.19,-0.11,thank-you
4095.0,2240.0,2843.0,3191.0,4095.0,4095.0,4095.0,4095.0,-0.12,-0.97,-13.33,0.04,0.42,0.05,thank-you
4095.0,2238.0,2838.0,3095.0,4095.0,4095.0,4095.0,4095.0,0.74,-1.65,-10.86,-0.2,0.07,-0.02,thank-you
4095.0,2224.0,2834.0,3207.0,4095.0,4095.0,4095.0,4095.0,0.22,-1.86,-9.26,-0.24,-0.2,-0.09,thank-you
4095.0,2229.0,2834.0,3263.0,4095.0,4095.0,4095.0,4095.0,0.02,-1.38,-9.8,-0.1,-0.05,-0.04,thank-you
4095.0,2226.0,2832.0,3214.0,4095.0,4095.0,4095.0,4095.0,0.09,-1.6,-10.22,-0.07,-0.1,-0.1,thank-you
4095.0,2229.0,2843.0,3191.0,4095.0,4095.0,4095.0,4095.0,0.01,-1.52,-10.35,-0.05,-0.01,-0.04,thank-you
4095.0,2261.0,2926.0,3334.0,4095.0,4095.0,4095.0,4095.0,-0.29,10.01,-0.46,-0.01,-0.18,-0.06,thank-you
4095.0,2262.0,2919.0,3312.0,4095.0,4095.0,4095.0,4095.0,-0.64,9.73,-0.73,0.03,0.01,-0.06,thank-you
4095.0,2285.0,2919.0,3328.0,4095.0,4095.0,4095.0,4095.0,-0.33,9.67,-0.53,-0.05,0.13,-0.04,thank-you
4095.0,2260.0,2886.0,3319.0,4095.0,4095.0,4095.0,4095.0,0.01,9.47,0.65,-0.06,-0.21,-0.06,thank-you
4095.0,2224.0,2869.0,3329.0,4095.0,4095.0,4095.0,4095.0,-1.02,9.63,3.52,0.16,-0.24,-0.11,thank-you
4095.0,2225.0,2901.0,3322.0,4095.0,4095.0,4095.0,4095.0,-0.71,8.26,6.55,1.26,0.06,0.07,thank-you
4095.0,2222.0,2897.0,3312.0,4095.0,4095.0,4095.0,4095.0,-0.27,6.06,3.96,2.55,-0.27,0.09,thank-you
4095.0,2187.0,2864.0,3324.0,4095.0,4095.0,4095.0,4095.0,-1.05,4.73,-0.71,3.63,0.09,0.05,thank-you
4095.0,2197.0,2863.0,3303.0,4095.0,4095.0,4095.0,4095.0,0.25,3.78,-4.55,4.23,0.12,0.22,thank-you
4095.0,2191.0,2832.0,3290.0,4095.0,4095.0,4095.0,4095.0,-0.01,3.18,-7.79,4.24,0.36,0.1,thank-you
4095.0,2218.0,2885.0,3289.0,4095.0,4095.0,4095.0,4095.0,0.04,0.89,-9.71,3.98,0.52,0.11,thank-you
4095.0,2222.0,2878.0,3317.0,4095.0,4095.0,4095.0,4095.0,1.0,-1.33,-9.87,3.71,0.64,0.36,thank-you
4095.0,2242.0,2880.0,3305.0,4095.0,4095.0,4095.0,4095.0,2.59,-3.06,-12.73,3.95,0.61,0.27,thank-you
4095.0,2222.0,2884.0,3311.0,4095.0,4095.0,4095.0,4095.0,1.95,-3.77,-17.59,2.69,0.02,0.16,thank-you
4095.0,2218.0,2876.0,3312.0,4095.0,4095.0,4095.0,4095.0,1.22,-2.13,-15.95,1.13,-0.01,0.12,thank-you
4095.0,2215.0,2870.0,3300.0,4095.0,4095.0,4095.0,4095.0,1.67,-0.45,-14.8,0.56,-0.27,0.05,thank-you
4095.0,2235.0,2886.0,3311.0,4095.0,4095.0,4095.0,4095.0,1.02,-1.41,-12.31,0.12,-0.11,-0.17,thank-you
4095.0,2235.0,2891.0,3313.0,4095.0,4095.0,4095.0,4095.0,0.7,-1.24,-11.57,-0.21,-0.04,0.01,thank-you
4095.0,2243.0,2891.0,3328.0,4095.0,4095.0,4095.0,4095.0,1.02,-1.69,-9.97,-0.25,-0.07,-0.04,thank-you
4095.0,2241.0,2908.0,3326.0,4095.0,4095.0,4095.0,4095.0,0.78,-1.53,-9.89,-0.14,-0.12,-0.03,thank-you
4095.0,2223.0,2866.0,3312.0,4095.0,4095.0,4095.0,4095.0,-0.64,9.66,-1.34,-0.0,0.11,0.05,thank-you
4095.0,2217.0,2848.0,3314.0,4095.0,4095.0,4095.0,4095.0,-0.31,9.43,-1.56,0.02,0.29,-0.01,thank-you
4095.0,2219.0,2858.0,3330.0,4095.0,4095.0,4095.0,4095.0,0.01,9.88,-0.47,0.07,0.26,-0.14,thank-you
4095.0,2194.0,2878.0,3346.0,4095.0,4095.0,4095.0,4095.0,-1.75,10.15,2.27,0.46,0.4,-0.15,thank-you
4095.0,2171.0,2867.0,3347.0,4095.0,4095.0,4095.0,4095.0,-0.53,9.19,5.11,1.26,0.16,0.26,thank-you
4095.0,2160.0,2850.0,3333.0,4095.0,4095.0,4095.0,4095.0,0.69,6.71,3.89,2.71,0.01,0.12,thank-you
4095.0,2174.0,2867.0,3299.0,4095.0,4095.0,4095.0,4095.0,0.52,4.54,-0.4,3.94,0.07,-0.25,thank-you
4095.0,2161.0,2863.0,3239.0,4095.0,4095.0,4095.0,4095.0,0.56,1.8,-3.78,4.36,-0.14,-0.29,thank-you
4095.0,2172.0,2862.0,3325.0,4095.0,4095.0,4095.0,4095.0,0.17,0.74,-6.54,4.36,0.54,-0.44,thank-you
4095.0,2175.0,2847.0,3319.0,4095.0,4095.0,4095.0,4095.0,0.42,-2.51,-11.48,4.18,0.12,-0.09,thank-you
4095.0,2202.0,2871.0,3315.0,4095.0,4095.0,4095.0,4095.0,-1.32,-1.36,-15.27,3.38,0.64,0.03,thank-you
4095.0,2194.0,2855.0,3312.0,4095.0,4095.0,4095.0,4095.0,1.15,-2.48,-15.44,2.51,0.2,0.01,thank-you
4095.0,2203.0,2864.0,3306.0,4095.0,4095.0,4095.0,4095.0,0.0,-2.22,-15.42,1.52,-0.2,0.06,thank-you
4095.0,2202.0,2869.0,3329.0,4095.0,4095.0,4095.0,4095.0,0.15,-1.66,-14.06,0.76,-0.02,-0.02,thank-you
4095.0,2195.0,2855.0,3333.0,4095.0,4095.0,4095.0,4095.0,0.02,-1.49,-12.75,0.38,-0.26,-0.05,thank-you
4095.0,2208.0,2863.0,3343.0,4095.0,4095.0,4095.0,4095.0,0.05,-0.88,-12.77,0.01,0.13,0.0,thank-you
4095.0,2197.0,2854.0,3357.0,4095.0,4095.0,4095.0,4095.0,0.14,-1.13,-11.19,-0.22,-0.03,-0.03,thank-you
4095.0,2215.0,2855.0,3363.0,4095.0,4095.0,4095.0,4095.0,0.11,-1.13,-10.21,-0.3,-0.03,-0.03,thank-you
4095.0,2205.0,2856.0,3346.0,4095.0,4095.0,4095.0,4095.0,0.06,-1.51,-9.48,-0.18,-0.1,-0.06,thank-you
4095.0,2209.0,2864.0,3359.0,4095.0,4095.0,4095.0,4095.0,-0.1,-1.35,-9.89,-0.06,0.04,-0.02,thank-you
4095.0,2256.0,2844.0,3361.0,4095.0,4095.0,4095.0,4095.0,-0.32,9.44,-1.19,-0.09,-0.01,-0.07,thank-you
4095.0,2256.0,2845.0,3376.0,4095.0,4095.0,4095.0,4095.0,-0.48,9.65,-1.31,-0.02,-0.08,-0.06,thank-you
4095.0,2239.0,2841.0,3353.0,4095.0,4095.0,4095.0,4095.0,-0.82,9.67,-0.28,0.03,-0.02,-0.06,thank-you
4095.0,2190.0,2851.0,3344.0,4095.0,4095.0,4095.0,4095.0,-0.5,9.47,2.8,0.45,-0.34,0.05,thank-you
4095.0,2188.0,2845.0,3347.0,4095.0,4095.0,4095.0,4095.0,-0.28,8.4,4.5,1.42,-0.27,-0.02,thank-you
4095.0,2169.0,2859.0,3372.0,4095.0,4095.0,4095.0,4095.0,0.82,6.55,1.63,2.53,-0.04,-0.23,thank-you
4095.0,2159.0,2864.0,3393.0,4095.0,4095.0,4095.0,4095.0,0.16,4.06,-1.8,3.24,-0.65,-0.6,thank-you
4095.0,2145.0,2864.0,3376.0,4095.0,4095.0,4095.0,4095.0,-1.3,3.89,-6.03,3.85,-0.31,-0.74,thank-you
4095.0,2159.0,2863.0,3376.0,4095.0,4095.0,4095.0,4095.0,-1.67,2.62,-7.73,4.0,0.65,-0.65,thank-you
4095.0,2159.0,2858.0,3281.0,4095.0,4095.0,4095.0,4095.0,-0.13,0.45,-9.33,4.15,1.38,-0.3,thank-you
4095.0,2159.0,2846.0,3279.0,4095.0,4095.0,4095.0,4095.0,-0.44,-0.94,-11.54,3.9,1.06,-0.31,thank-you
4095.0,2166.0,2857.0,3268.0,4095.0,4095.0,4095.0,4095.0,0.03,-3.13,-15.14,3.35,0.09,-0.26,thank-you
4095.0,2160.0,2864.0,3386.0,4095.0,4095.0,4095.0,4095.0,-0.87,-2.13,-16.8,1.73,0.27,0.12,thank-you
4095.0,2171.0,2858.0,3396.0,4095.0,4095.0,4095.0,4095.0,-0.11,-1.08,-13.2,0.72,0.16,-0.05,thank-you
4095.0,2165.0,2858.0,3491.0,4095.0,4095.0,4095.0,4095.0,-0.95,-1.0,-13.98,0.4,-0.52,-0.23,thank-you
4095.0,2170.0,2869.0,3283.0,4095.0,4095.0,4095.0,4095.0,-0.56,-1.12,-12.11,-0.07,0.16,0.08,thank-you
4095.0,2165.0,2871.0,3310.0,4095.0,4095.0,4095.0,4095.0,0.11,-1.4,-10.98,-0.1,0.11,0.1,thank-you
4095.0,2173.0,2871.0,3341.0,4095.0,4095.0,4095.0,4095.0,-0.16,-1.58,-10.05,-0.14,-0.04,-0.05,thank-you
4095.0,2165.0,2877.0,3331.0,4095.0,4095.0,4095.0,4095.0,-0.43,-1.41,-9.77,-0.1,0.11,0.01,thank-you
4095.0,2173.0,2873.0,3312.0,4095.0,4095.0,4095.0,4095.0,0.12,-1.66,-9.9,-0.01,0.08,-0.0,thank-you
4095.0,2155.0,2867.0,3354.0,4095.0,4095.0,4095.0,4095.0,-0.13,9.49,-1.19,-0.07,0.04,0.0,thank-you
4095.0,2146.0,2864.0,3344.0,4095.0,4095.0,4095.0,4095.0,-0.55,9.67,-1.63,-0.03,-0.0,-0.01,thank-you
4095.0,2151.0,2862.0,3357.0,4095.0,4095.0,4095.0,4095.0,-0.31,9.66,-0.61,0.0,0.05,-0.0,thank-you
4095.0,2141.0,2869.0,3354.0,4095.0,4095.0,4095.0,4095.0,-0.57,9.71,0.72,0.11,-0.29,-0.09,thank-you
4095.0,2128.0,2869.0,3357.0,4095.0,4095.0,4095.0,4095.0,-0.62,8.9,4.51,0.72,-0.07,-0.04,thank-you
4095.0,2135.0,2874.0,3378.0,4095.0,4095.0,4095.0,4095.0,0.92,7.51,3.28,2.16,-0.65,-0.12,thank-you
4095.0,2133.0,2878.0,3327.0,4095.0,4095.0,4095.0,4095.0,-0.83,4.82,2.03,2.73,-1.24,-0.8,thank-you
4095.0,2141.0,2870.0,3333.0,4095.0,4095.0,4095.0,4095.0,-1.61,4.01,-4.57,4.08,0.2,-0.81,thank-you
4095.0,2142.0,2869.0,3387.0,4095.0,4095.0,4095.0,4095.0,-1.73,1.92,-4.69,3.82,0.35,-0.5,thank-you
4095.0,2150.0,2875.0,3344.0,4095.0,4095.0,4095.0,4095.0,-2.06,2.49,-10.73,4.16,1.7,-0.51,thank-you
4095.0,2165.0,2869.0,3372.0,4095.0,4095.0,4095.0,4095.0,0.91,-0.72,-10.26,3.77,0.69,-0.34,thank-you
4095.0,2189.0,2877.0,3317.0,4095.0,4095.0,4095.0,4095.0,-0.88,-1.97,-12.77,3.27,0.01,-0.05,thank-you
4095.0,2135.0,2828.0,3195.0,4095.0,4095.0,4095.0,4095.0,-0.71,-2.72,-15.48,2.73,0.81,0.2,thank-you
4095.0,2145.0,2834.0,3137.0,4095.0,4095.0,4095.0,4095.0,0.1,-1.78,-18.29,1.63,0.18,0.27,thank-you
4095.0,2186.0,2889.0,3115.0,4095.0,4095.0,4095.0,4095.0,0.95,-1.73,-15.28,0.44,0.62,0.03,thank-you
4095.0,2186.0,2877.0,3168.0,4095.0,4095.0,4095.0,4095.0,0.89,-0.33,-11.82,-0.04,0.1,-0.12,thank-you
4095.0,2182.0,2880.0,3142.0,4095.0,4095.0,4095.0,4095.0,-0.42,-0.94,-11.59,-0.19,-0.67,-0.22,thank-you
4095.0,2174.0,2879.0,3166.0,4095.0,4095.0,4095.0,4095.0,-0.36,-1.59,-9.11,-0.26,0.01,-0.11,thank-you
4095.0,2173.0,2874.0,3181.0,4095.0,4095.0,4095.0,4095.0,-0.26,-1.25,-10.17,-0.1,-0.07,0.0,thank-you
4095.0,2174.0,2875.0,3190.0,4095.0,4095.0,4095.0,4095.0,-0.21,-1.4,-9.81,-0.02,0.04,-0.02,thank-you
4095.0,2043.0,2835.0,3312.0,4095.0,4095.0,4095.0,4095.0,-0.11,9.7,-0.71,0.02,0.01,-0.09,thank-you
4095.0,2046.0,2837.0,3297.0,4095.0,4095.0,4095.0,4095.0,-0.33,9.72,-1.07,-0.03,0.04,-0.04,thank-you
4095.0,2077.0,2863.0,3298.0,4095.0,4095.0,4095.0,4095.0,-0.54,9.76,-0.6,-0.04,-0.01,-0.06,thank-you
4095.0,2068.0,2835.0,3280.0,4095.0,4095.0,4095.0,4095.0,-0.39,9.48,-0.24,-0.04,-0.2,-0.05,thank-you
4095.0,2054.0,2847.0,3280.0,4095.0,4095.0,4095.0,4095.0,-0.8,9.38,3.63,0.22,-0.29,-0.1,thank-you
4095.0,2030.0,2861.0,3305.0,4095.0,4095.0,4095.0,4095.0,-0.76,7.16,7.65,1.71,-0.43,0.17,thank-you
4095.0,2031.0,2842.0,3335.0,4095.0,4095.0,4095.0,4095.0,0.26,4.48,4.46,3.76,-0.57,0.14,thank-you
4095.0,1991.0,2736.0,3338.0,4095.0,4095.0,4095.0,4095.0,0.92,2.85,-1.83,5.38,0.14,-0.17,thank-you
4095.0,2057.0,2716.0,3328.0,4095.0,4095.0,4080.0,4095.0,-0.5,0.3,-6.09,5.31,-0.1,-0.46,thank-you
4095.0,2138.0,2700.0,3200.0,4095.0,4095.0,4095.0,4095.0,-1.0,-1.25,-14.02,4.71,0.67,-0.46,thank-you
4095.0,2266.0,2730.0,3223.0,4095.0,4095.0,4095.0,4095.0,0.79,-1.44,-13.94,3.03,0.77,0.1,thank-you
4095.0,2245.0,2710.0,3340.0,4095.0,4095.0,4095.0,4095.0,-0.17,-1.02,-14.77,3.05,0.67,0.06,thank-you
4095.0,2255.0,2707.0,3356.0,4095.0,4095.0,4095.0,4095.0,1.53,-1.64,-14.2,1.74,0.01,0.04,thank-you
4095.0,2240.0,2703.0,3343.0,4095.0,4095.0,4095.0,4095.0,0.08,-1.09,-14.93,1.19,-0.04,0.06,thank-you
4095.0,2245.0,2720.0,3293.0,4095.0,4095.0,4095.0,4095.0,0.51,-0.69,-13.2,0.69,0.19,0.1,thank-you
4095.0,2268.0,2736.0,3296.0,4095.0,4095.0,4095.0,4095.0,0.42,-0.85,-13.42,0.33,0.08,0.1,thank-you
4095.0,2251.0,2735.0,3328.0,4095.0,4095.0,4095.0,4095.0,0.91,-1.39,-11.08,0.03,0.14,0.03,thank-you
4095.0,2245.0,2735.0,3325.0,4095.0,4095.0,4095.0,4095.0,0.82,-1.42,-10.67,0.05,-0.04,0.08,thank-you
4095.0,2246.0,2736.0,3326.0,4095.0,4095.0,4095.0,4095.0,0.99,-1.69,-9.96,-0.04,0.01,-0.04,thank-you
4095.0,2250.0,2739.0,3327.0,4095.0,4095.0,4095.0,4095.0,0.61,-1.64,-10.49,-0.04,-0.08,-0.04,thank-you
4095.0,2297.0,2753.0,3347.0,4095.0,4095.0,4095.0,4095.0,-0.61,8.22,2.88,-0.91,-0.12,0.14,thank-you
4095.0,2279.0,2757.0,3334.0,4095.0,4095.0,4095.0,4095.0,-1.35,8.16,3.17,-0.75,-0.18,0.08,thank-you
4095.0,2283.0,2768.0,3363.0,4095.0,4095.0,4095.0,4095.0,-0.32,7.61,4.02,-0.62,-0.32,-0.01,thank-you
4095.0,2281.0,2766.0,3182.0,4095.0,4095.0,4095.0,4095.0,-1.11,7.49,6.07,-0.23,0.19,-0.08,thank-you
4095.0,2207.0,2741.0,3153.0,4095.0,4095.0,4095.0,4095.0,-1.53,7.15,11.35,0.57,0.32,0.04,thank-you
4095.0,2271.0,2815.0,3183.0,4095.0,4095.0,4095.0,4095.0,-0.64,6.32,11.05,2.57,0.11,0.59,thank-you
4095.0,2275.0,2820.0,3238.0,4095.0,4095.0,4095.0,4095.0,0.23,3.39,7.72,4.1,-0.67,0.2,thank-you
4095.0,2283.0,2841.0,3255.0,4095.0,4095.0,4095.0,4095.0,0.57,1.25,1.98,5.69,0.89,0.15,thank-you
4095.0,2272.0,2842.0,3195.0,4095.0,4095.0,4095.0,4095.0,0.89,1.78,-3.29,6.25,1.12,0.06,thank-you
4095.0,2288.0,2841.0,3150.0,4095.0,4095.0,4095.0,4095.0,0.08,0.16,-7.81,5.89,0.62,0.15,thank-you
4095.0,2291.0,2855.0,3198.0,4095.0,4095.0,4095.0,4095.0,-0.87,-1.97,-11.67,4.43,0.78,0.39,thank-you
4095.0,2295.0,2833.0,3223.0,4095.0,4095.0,4095.0,4095.0,2.28,-3.78,-14.0,3.82,0.22,0.6,thank-you
4095.0,2288.0,2836.0,3271.0,4095.0,4095.0,4095.0,4095.0,1.61,-2.66,-18.8,2.35,-0.52,0.45,thank-you
4095.0,2284.0,2842.0,3263.0,4095.0,4095.0,4095.0,4095.0,0.71,-1.32,-16.87,1.42,-0.56,0.21,thank-you
4095.0,2283.0,2831.0,3237.0,4095.0,4095.0,4095.0,4095.0,1.23,-0.76,-14.78,0.69,0.17,0.09,thank-you
4095.0,2304.0,2864.0,3249.0,4095.0,4095.0,4095.0,4095.0,0.69,-0.54,-13.24,0.22,-0.03,0.15,thank-you
4095.0,2288.0,2875.0,3237.0,4095.0,4095.0,4095.0,4095.0,1.15,-1.01,-11.13,-0.09,0.06,0.09,thank-you
4095.0,2293.0,2871.0,3267.0,4095.0,4095.0,4095.0,4095.0,0.67,-1.03,-9.86,-0.15,0.14,0.03,thank-you
4095.0,2289.0,2875.0,3259.0,4095.0,4095.0,4095.0,4095.0,0.7,-0.91,-10.11,-0.0,0.1,0.01,thank-you
4095.0,2282.0,2874.0,3258.0,4095.0,4095.0,4095.0,4095.0,0.84,-0.87,-10.34,0.05,0.22,0.06,thank-you
4095.0,2167.0,2833.0,3313.0,4095.0,4095.0,4095.0,4095.0,-0.15,9.01,1.54,-0.75,-0.61,-0.07,thank-you
4095.0,2144.0,2819.0,3284.0,4095.0,4095.0,4095.0,4095.0,-0.85,9.12,1.97,-0.49,-0.12,-0.04,thank-you
4095.0,2101.0,2774.0,3249.0,4095.0,4095.0,4095.0,4095.0,-0.41,9.04,2.46,-0.45,-0.11,0.0,thank-you
4095.0,2111.0,2782.0,3362.0,4095.0,4095.0,4095.0,4095.0,-0.6,9.15,2.32,-0.35,-0.09,0.11,thank-you
4095.0,2128.0,2810.0,3253.0,4095.0,4095.0,4095.0,4095.0,-0.46,8.72,3.24,-0.37,-0.09,0.06,thank-you
4095.0,2157.0,2807.0,3253.0,4095.0,4095.0,4095.0,4095.0,0.04,8.69,5.08,-0.37,-0.29,-0.02,thank-you
4095.0,2141.0,2805.0,3267.0,4095.0,4095.0,4095.0,4095.0,-0.11,7.48,10.26,0.16,-0.13,0.03,thank-you
4095.0,2151.0,2815.0,3279.0,4095.0,4095.0,4095.0,4095.0,0.74,5.07,12.68,2.31,-0.26,-0.11,thank-you
4095.0,2148.0,2819.0,3297.0,4095.0,4095.0,4095.0,4095.0,-0.07,4.22,6.68,4.33,0.34,-0.32,thank-you
4095.0,2151.0,2815.0,3312.0,4095.0,4095.0,4095.0,4095.0,0.3,4.3,0.06,5.3,0.81,-0.26,thank-you
4095.0,2122.0,2811.0,3287.0,4095.0,4095.0,4095.0,4095.0,0.86,2.08,-3.5,5.8,1.6,0.11,thank-you
4095.0,2096.0,2791.0,3264.0,4095.0,4095.0,4095.0,4095.0,1.31,0.03,-7.32,5.49,0.95,0.39,thank-you
4095.0,2128.0,2800.0,3313.0,4095.0,4095.0,4095.0,4095.0,1.19,-2.52,-10.14,4.72,0.41,0.63,thank-you
4095.0,2131.0,2813.0,3264.0,4095.0,4095.0,4095.0,4095.0,1.15,-4.33,-16.48,3.46,-0.9,0.76,thank-you
4095.0,2143.0,2821.0,3264.0,4095.0,4095.0,4095.0,4095.0,1.21,-1.15,-17.93,2.31,-0.16,0.57,thank-you
4095.0,2136.0,2810.0,3299.0,4095.0,4095.0,4095.0,4095.0,1.08,-0.54,-15.1,1.37,-0.61,0.22,thank-you
4095.0,2135.0,2813.0,3302.0,4095.0,4095.0,4095.0,4095.0,0.17,-0.08,-13.79,0.78,-0.57,0.14,thank-you
4095.0,2119.0,2787.0,3325.0,4095.0,4095.0,4095.0,4095.0,0.32,-0.3,-13.89,0.5,-0.01,0.22,thank-you
4095.0,2136.0,2797.0,3362.0,4095.0,4095.0,4095.0,4095.0,0.59,-0.54,-11.89,0.03,0.36,0.18,thank-you
4095.0,2142.0,2817.0,3333.0,4095.0,4095.0,4095.0,4095.0,0.58,-0.37,-10.81,-0.04,0.12,0.05,thank-you
4095.0,2161.0,2867.0,3239.0,4095.0,4095.0,4095.0,4095.0,-0.55,9.57,-0.56,-0.05,0.11,-0.14,thank-you
4095.0,2199.0,2885.0,3427.0,4095.0,4095.0,4095.0,4095.0,-0.71,9.75,0.49,-0.03,-0.08,-0.03,thank-you
4095.0,2258.0,2893.0,3218.0,4095.0,4095.0,4095.0,4095.0,0.34,9.7,0.33,0.01,-0.31,-0.02,thank-you
4095.0,2204.0,2864.0,3204.0,4095.0,4095.0,4095.0,4095.0,-0.38,9.88,0.77,0.0,-0.27,-0.15,thank-you
4095.0,2151.0,2864.0,3294.0,4095.0,4095.0,4095.0,4095.0,-0.65,9.89,3.07,0.12,-0.03,-0.17,thank-you
4095.0,2100.0,2864.0,3242.0,4095.0,4095.0,4095.0,4095.0,-0.6,8.3,5.99,1.02,0.12,0.09,thank-you
4095.0,2117.0,2865.0,3152.0,4095.0,4095.0,4095.0,4095.0,0.55,6.8,4.25,2.06,-0.45,-0.08,thank-you
4095.0,2099.0,2849.0,3127.0,4035.0,4095.0,4095.0,4095.0,-0.21,6.43,0.78,2.92,-0.13,-0.24,thank-you
4095.0,2081.0,2829.0,3099.0,4067.0,4095.0,4095.0,4095.0,0.2,5.32,-1.18,3.47,0.21,-0.24,thank-you
4095.0,2094.0,2814.0,3095.0,4095.0,4095.0,4095.0,4095.0,0.01,3.81,-3.99,4.05,0.33,-0.34,thank-you
4095.0,2097.0,2813.0,3136.0,4095.0,4095.0,4095.0,4095.0,-0.1,1.49,-8.11,4.8,0.85,-0.32,thank-you
4095.0,2177.0,2879.0,3088.0,4095.0,4095.0,4095.0,4095.0,-0.39,1.07,-11.29,3.71,1.36,0.12,thank-you
4095.0,2192.0,2880.0,3143.0,4095.0,4095.0,4095.0,4095.0,1.46,-1.48,-11.92,3.81,0.85,0.17,thank-you
4095.0,2210.0,2897.0,3121.0,4095.0,4095.0,4095.0,4095.0,1.25,-1.67,-13.15,2.86,0.39,0.49,thank-you
4095.0,2202.0,2896.0,3127.0,4095.0,4095.0,4095.0,4095.0,1.57,-2.75,-14.65,2.54,0.24,0.24,thank-you
4095.0,2202.0,2900.0,3043.0,4079.0,4095.0,4095.0,4095.0,2.17,-2.24,-14.98,1.42,-0.02,0.32,thank-you
4095.0,2212.0,2906.0,3056.0,4074.0,4095.0,4095.0,4095.0,1.55,-2.34,-12.98,0.78,-0.11,0.07,thank-you
4095.0,2221.0,2909.0,3103.0,4095.0,4095.0,4095.0,4095.0,1.3,-1.81,-13.12,0.25,-0.27,0.05,thank-you
4095.0,2230.0,2918.0,3095.0,4095.0,4095.0,4095.0,4095.0,1.38,-2.12,-11.58,0.03,-0.04,-0.04,thank-you
4095.0,2215.0,2918.0,3088.0,4095.0,4095.0,4095.0,4095.0,1.22,-2.33,-10.41,-0.05,-0.01,-0.04,thank-you
4095.0,2035.0,2896.0,3007.0,4095.0,4095.0,4095.0,4095.0,-0.36,10.19,-1.09,-0.18,-0.0,0.09,thank-you
