hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2903.0,3056.0,3162.0,3088.0,4095.0,2933.0,3120.0,3440.0,-0.84,9.22,3.94,-0.15,-0.04,-0.07,1.0,x
2925.0,3056.0,3166.0,3071.0,4095.0,2938.0,3135.0,3455.0,-1.0,9.13,4.34,-0.12,-0.03,-0.13,1.0,x
2926.0,3047.0,3159.0,3093.0,4095.0,2945.0,3133.0,3453.0,-1.34,9.0,4.51,-0.04,-0.02,-0.07,1.0,x
2923.0,3043.0,3150.0,3093.0,4095.0,2957.0,3135.0,3449.0,-1.03,9.11,4.25,-0.09,-0.03,-0.01,1.0,x
2924.0,3044.0,3156.0,3088.0,4095.0,2954.0,3140.0,3472.0,-0.88,9.07,4.26,-0.09,0.03,0.0,1.0,x
2925.0,3043.0,3157.0,3089.0,4095.0,2949.0,3125.0,3472.0,-0.86,9.11,4.4,-0.09,-0.01,-0.03,1.0,x
2918.0,3051.0,3166.0,3099.0,4095.0,2960.0,3136.0,3479.0,-0.93,9.27,4.13,-0.09,0.09,-0.05,1.0,x
2928.0,3052.0,3153.0,3107.0,4095.0,2951.0,3136.0,3495.0,-0.89,9.06,3.99,-0.18,0.01,-0.09,1.0,x
2922.0,3058.0,3155.0,3099.0,4095.0,2951.0,3135.0,3488.0,-1.13,9.02,4.49,-0.03,0.02,-0.06,1.0,x
2924.0,3056.0,3153.0,3092.0,4095.0,2957.0,3126.0,3502.0,-1.24,9.06,4.22,-0.03,-0.09,-0.05,1.0,x
2917.0,2977.0,3153.0,3103.0,4095.0,2959.0,3143.0,3491.0,-1.04,9.16,4.07,-0.11,0.03,-0.01,1.0,x
2915.0,3047.0,3147.0,3099.0,4095.0,2956.0,3134.0,3485.0,-0.84,9.23,4.03,-0.09,-0.02,-0.02,1.0,x
2921.0,3035.0,3136.0,3120.0,4095.0,2961.0,3141.0,3489.0,-1.01,8.99,4.4,-0.17,0.04,0.0,1.0,x
2919.0,3051.0,3150.0,3120.0,4095.0,2959.0,3131.0,3513.0,-1.08,9.11,4.43,-0.1,-0.03,-0.04,1.0,x
2917.0,3050.0,3154.0,3108.0,4095.0,2959.0,3136.0,3517.0,-1.1,9.04,4.27,-0.25,-0.04,-0.01,1.0,x
2925.0,3051.0,3168.0,3092.0,4095.0,2960.0,3137.0,3502.0,-1.02,9.04,4.42,-0.26,-0.07,0.02,1.0,x
2915.0,3051.0,3165.0,3114.0,4095.0,2960.0,3137.0,3504.0,-0.82,8.91,4.63,-0.18,-0.05,0.01,1.0,x
2925.0,3056.0,3153.0,3111.0,4095.0,2966.0,3147.0,3504.0,-0.73,8.96,4.67,-0.17,-0.01,0.01,1.0,x
2906.0,3056.0,3164.0,3122.0,4095.0,2960.0,3133.0,3524.0,-0.75,9.01,4.75,-0.09,0.03,0.0,1.0,x
2917.0,3046.0,3157.0,3083.0,4095.0,2970.0,3138.0,3530.0,-0.96,8.91,4.79,-0.05,0.0,-0.06,1.0,x
2925.0,3056.0,3152.0,3118.0,4095.0,2970.0,3151.0,3520.0,-0.94,8.96,4.68,-0.0,0.07,-0.01,1.0,x
2929.0,3054.0,3155.0,3133.0,4095.0,2967.0,3136.0,3506.0,-0.96,8.86,4.53,-0.1,-0.02,-0.03,1.0,x
2923.0,3049.0,3175.0,3133.0,4095.0,2983.0,3135.0,3523.0,-0.91,8.98,4.61,-0.11,-0.01,-0.01,1.0,x
2921.0,3056.0,3155.0,3132.0,4095.0,2971.0,3136.0,3523.0,-0.84,9.04,4.49,-0.12,-0.04,-0.04,1.0,x
2913.0,3055.0,3162.0,3129.0,4095.0,2963.0,3136.0,3514.0,-0.92,8.88,4.59,-0.16,0.03,-0.05,1.0,x
2933.0,3050.0,3164.0,3137.0,4095.0,2980.0,3143.0,3519.0,-0.96,8.87,4.72,-0.2,-0.02,0.01,1.0,x
2911.0,3056.0,3151.0,3136.0,4095.0,2981.0,3149.0,3534.0,-0.88,8.79,4.92,-0.1,-0.01,-0.02,1.0,x
