hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2599.0,2961.0,3165.0,4095.0,4095.0,4095.0,4095.0,-0.24,9.73,1.5,-0.03,-0.0,0.01,b
4095.0,2606.0,2960.0,3163.0,4095.0,4095.0,4095.0,4095.0,-0.25,9.56,1.64,-0.03,-0.0,-0.02,b
4095.0,2597.0,2963.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.22,9.59,1.58,-0.02,-0.02,-0.01,b
4095.0,2597.0,2964.0,3168.0,4095.0,4095.0,4095.0,4095.0,-0.26,9.66,1.71,0.03,-0.07,-0.04,b
4095.0,2599.0,2960.0,3167.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.43,1.49,0.02,-0.07,-0.01,b
4095.0,2595.0,2963.0,3169.0,4095.0,4095.0,4095.0,4095.0,-0.36,9.67,1.48,0.03,0.03,-0.1,b
4095.0,2598.0,2953.0,3165.0,4095.0,4095.0,4095.0,4095.0,-0.57,9.39,1.46,0.01,-0.01,-0.02,b
4095.0,2599.0,2958.0,3151.0,4095.0,4095.0,4095.0,4095.0,-0.36,9.46,1.58,0.05,0.01,0.03,b
4095.0,2596.0,2958.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.25,9.43,1.47,-0.02,0.02,-0.01,b
4095.0,2602.0,2958.0,3164.0,4095.0,4095.0,4095.0,4095.0,-0.44,9.32,1.68,0.01,0.03,-0.02,b
4095.0,2612.0,2960.0,3154.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.35,1.6,0.03,-0.02,0.01,b
4095.0,2608.0,2963.0,3150.0,4095.0,4095.0,4095.0,4095.0,-0.48,9.59,1.45,-0.01,-0.02,0.01,b
4095.0,2601.0,2958.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.44,1.58,-0.01,0.0,-0.01,b
4095.0,2608.0,2960.0,3150.0,4095.0,4095.0,4095.0,4095.0,-0.35,9.57,1.57,-0.01,-0.01,-0.01,b
4095.0,2603.0,2959.0,3144.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.47,1.48,-0.04,-0.0,-0.0,b
4095.0,2605.0,2978.0,3143.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.53,1.5,-0.02,-0.02,0.01,b
4095.0,2591.0,2962.0,3146.0,4095.0,4095.0,4095.0,4095.0,-0.37,9.47,1.42,-0.04,-0.01,-0.02,b
4095.0,2606.0,2973.0,3136.0,4095.0,4095.0,4095.0,4095.0,-0.3,9.31,1.54,-0.02,0.01,-0.02,b
4095.0,2603.0,2973.0,3143.0,4095.0,4095.0,4095.0,4095.0,-0.27,9.44,1.37,-0.03,0.03,-0.02,b
4095.0,2599.0,2978.0,3120.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.39,1.52,-0.02,0.02,-0.03,b
