hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3664.0,3259.0,3401.0,2946.0,3312.0,4033.0,2800.0,3175.0,1.84,7.98,0.19,-1.68,-1.14,0.07,n
3728.0,3312.0,3481.0,2999.0,3395.0,4095.0,2885.0,3265.0,3.76,7.8,2.1,-1.7,-1.34,-0.22,n
3536.0,3199.0,3344.0,2866.0,3254.0,3919.0,2779.0,3121.0,4.5,5.82,2.31,-1.36,-1.29,-0.52,n
3535.0,3294.0,3437.0,2878.0,3262.0,4059.0,2857.0,3190.0,5.25,5.57,1.49,0.23,-0.46,-0.39,n
3537.0,3168.0,3311.0,2870.0,3263.0,3889.0,2752.0,3098.0,4.05,6.19,1.08,0.17,1.2,-1.35,n
3566.0,3180.0,3314.0,2871.0,3279.0,3938.0,2763.0,3118.0,2.45,5.63,2.72,-0.36,1.05,-1.78,n
3572.0,3205.0,3334.0,2862.0,3275.0,3952.0,2785.0,3122.0,-1.73,7.12,2.14,1.12,1.9,-2.13,n
3566.0,3225.0,3359.0,2868.0,3261.0,3952.0,2815.0,3149.0,-2.71,8.69,-1.16,1.36,1.32,-2.17,n
3582.0,3056.0,3200.0,2874.0,3280.0,3696.0,2656.0,2977.0,-5.43,9.08,-3.06,0.72,0.89,-1.33,n
3565.0,3066.0,3207.0,2831.0,3277.0,3696.0,2657.0,2974.0,-5.82,8.91,-2.56,0.01,-0.47,-0.4,n
3641.0,3088.0,3230.0,2880.0,3333.0,3760.0,2677.0,3015.0,-4.8,10.15,-1.84,0.08,-1.35,0.62,n
3690.0,3136.0,3280.0,2907.0,3363.0,3856.0,2720.0,3056.0,-2.07,10.39,-0.25,-1.05,-0.74,1.2,n
3665.0,3141.0,3281.0,2901.0,3346.0,3879.0,2723.0,3035.0,-1.1,9.31,0.93,-1.22,-0.54,1.91,n
3619.0,3102.0,3238.0,2881.0,3325.0,3822.0,2704.0,3001.0,1.97,11.37,2.06,-1.15,-1.05,0.84,n
3632.0,3119.0,3265.0,2869.0,3342.0,3856.0,2723.0,3017.0,0.46,11.84,2.92,-1.84,-0.31,-0.17,n
3633.0,3079.0,3222.0,2848.0,3346.0,3781.0,2678.0,2977.0,0.59,11.37,4.68,-2.54,-0.52,-1.67,n
3653.0,3070.0,3213.0,2852.0,3352.0,3789.0,2683.0,2991.0,-3.82,7.9,6.2,-1.81,0.07,-1.85,n
3633.0,3059.0,3204.0,2864.0,3363.0,3790.0,2677.0,2989.0,-5.29,5.61,6.42,1.0,0.59,-0.44,n
3629.0,3056.0,3205.0,2865.0,3357.0,3793.0,2675.0,2992.0,-4.67,5.93,3.12,2.41,1.02,0.33,n
3600.0,3058.0,3204.0,2868.0,3338.0,3794.0,2670.0,2979.0,-3.37,6.69,-0.2,2.63,2.56,0.78,n
3602.0,3110.0,3248.0,2928.0,3317.0,3799.0,2705.0,3026.0,-3.42,9.53,-2.26,1.06,2.51,0.67,n
3669.0,3093.0,3233.0,2955.0,3313.0,3832.0,2704.0,2983.0,-1.65,9.35,-0.85,-0.32,1.31,0.93,n
3633.0,3107.0,3253.0,3047.0,3357.0,3927.0,2737.0,3027.0,0.54,10.49,-0.98,-1.07,2.61,1.18,n
3583.0,3156.0,3293.0,3050.0,3342.0,3920.0,2811.0,3084.0,-0.51,9.91,-0.51,-1.32,4.19,-0.35,n
2743.0,3134.0,3248.0,3001.0,3387.0,3798.0,2765.0,3025.0,-2.37,9.09,3.07,-2.16,2.24,-0.37,n
3015.0,3050.0,3185.0,2855.0,3255.0,3569.0,2642.0,2920.0,-3.28,8.74,3.87,-0.42,1.74,0.52,n
2745.0,2999.0,3129.0,2819.0,3235.0,3498.0,2559.0,2896.0,-3.67,8.51,3.28,0.93,-0.06,0.41,n
2717.0,3062.0,3185.0,2864.0,3247.0,3539.0,2617.0,2995.0,-0.91,10.01,0.88,0.69,-1.45,0.62,n
2704.0,3186.0,3314.0,2919.0,3276.0,3711.0,2727.0,3127.0,0.0,9.52,1.1,0.53,-0.47,0.18,n
2961.0,3024.0,3152.0,2938.0,3231.0,3573.0,2589.0,2986.0,-1.59,9.1,0.35,1.47,-1.09,0.69,n
